195791	49.7466	22.1511	-41.6445	-19.4934
195792	49.7667	22.0896	-41.5596	-19.47
195793	49.7867	21.9806	-41.429	-19.4483
195794	49.8068	21.8273	-41.2563	-19.429
195795	49.8268	21.634	-41.0463	-19.4123
195796	49.8469	21.4057	-40.8043	-19.3987
195797	49.8669	21.1482	-40.5365	-19.3882
195798	49.887	20.8678	-40.2488	-19.381
195799	49.907	20.5707	-39.9476	-19.3769
195800	49.9271	20.263	-39.6388	-19.3757
195801	49.9471	19.9506	-39.3279	-19.3773
195802	49.9672	19.6389	-39.0203	-19.3814
195803	49.9872	19.3329	-38.7205	-19.3876
195804	50.0073	19.0369	-38.4326	-19.3957
195805	50.0273	18.7549	-38.1603	-19.4054
195806	50.0474	18.4901	-37.9065	-19.4164
195807	50.0674	18.2454	-37.674	-19.4285
195808	50.0875	18.0232	-37.4648	-19.4416
195809	50.1075	17.8254	-37.2806	-19.4553
195810	50.1276	17.6535	-37.123	-19.4695
195811	50.1476	17.5089	-36.993	-19.4841
195812	50.1677	17.3925	-36.8915	-19.499
195813	50.1877	17.3051	-36.8191	-19.514
195814	50.2078	17.2472	-36.7763	-19.5291
195815	50.2278	17.2191	-36.7633	-19.5441
195816	50.2479	17.2211	-36.7801	-19.5591
195817	50.2679	17.253	-36.8267	-19.5738
195818	50.288	17.3147	-36.9029	-19.5882
195819	50.308	17.4058	-37.0081	-19.6023
195820	50.3281	17.5258	-37.1416	-19.6158
195821	50.3481	17.674	-37.3027	-19.6287
195822	50.3682	17.8492	-37.4901	-19.6409
195823	50.3882	18.0503	-37.7024	-19.6522
195824	50.4083	18.2755	-37.9378	-19.6623
195825	50.4283	18.5229	-38.1941	-19.6712
195826	50.4484	18.79	-38.4686	-19.6786
195827	50.4684	19.074	-38.7582	-19.6842
195828	50.4885	19.3715	-39.0592	-19.6877
195829	50.5085	19.6785	-39.3676	-19.6891
195830	50.5286	19.9906	-39.6785	-19.6879
195831	50.5486	20.3027	-39.9866	-19.6839
195832	50.5687	20.6094	-40.2865	-19.6771
195833	50.5887	20.9047	-40.5719	-19.6672
195834	50.6088	21.1825	-40.8368	-19.6543
195835	50.6288	21.4366	-41.075	-19.6384
195836	50.6489	21.6607	-41.2806	-19.6198
195837	50.6689	21.8493	-41.4481	-19.5988
195838	50.689	21.9971	-41.5731	-19.576
195839	50.709	22.1002	-41.6519	-19.5518
195840	50.7291	22.1554	-41.6824	-19.527
195841	50.7491	22.1613	-41.6635	-19.5023
195842	50.7692	22.1176	-41.5959	-19.4784
195843	50.7892	22.0256	-41.4816	-19.456
195844	50.8093	21.888	-41.3237	-19.4357
195845	50.8293	21.7086	-41.1267	-19.418
195846	50.8494	21.4924	-40.8957	-19.4033
195847	50.8694	21.2448	-40.6365	-19.3917
195848	50.8895	20.9721	-40.3553	-19.3833
195849	50.9095	20.6803	-40.0583	-19.378
195850	50.9296	20.3758	-39.7516	-19.3758
195851	50.9496	20.0644	-39.4409	-19.3764
195852	50.9697	19.7519	-39.1315	-19.3796
195853	50.9897	19.4432	-38.8283	-19.3851
195854	51.0098	19.1431	-38.5356	-19.3925
195855	51.0298	18.8556	-38.2573	-19.4017
195856	51.0499	18.5842	-37.9965	-19.4123
195857	51.0699	18.3319	-37.756	-19.424
195858	51.09	18.1013	-37.538	-19.4367
195859	51.11	17.8944	-37.3446	-19.4502
195860	51.1301	17.7129	-37.1772	-19.4643
195861	51.1501	17.5583	-37.037	-19.4788
195862	51.1702	17.4315	-36.9251	-19.4935
195863	51.1902	17.3335	-36.842	-19.5085
195864	51.2103	17.2648	-36.7884	-19.5236
195865	51.2303	17.2259	-36.7645	-19.5387
195866	51.2504	17.2169	-36.7705	-19.5536
195867	51.2704	17.2379	-36.8063	-19.5685
195868	51.2905	17.2888	-36.8718	-19.583
195869	51.3105	17.3693	-36.9665	-19.5972
195870	51.3306	17.4789	-37.0898	-19.6109
195871	51.3506	17.6169	-37.241	-19.6241
195872	51.3707	17.7824	-37.419	-19.6366
195873	51.3907	17.9743	-37.6224	-19.6482
195874	51.4108	18.1909	-37.8496	-19.6588
195875	51.4308	18.4305	-38.0986	-19.6681
195876	51.4509	18.6907	-38.3668	-19.6761
195877	51.4709	18.969	-38.6513	-19.6823
195878	51.491	19.262	-38.9486	-19.6867
195879	51.511	19.566	-39.2548	-19.6888
195880	51.5311	19.8768	-39.5654	-19.6886
195881	51.5511	20.1895	-39.8752	-19.6857
195882	51.5712	20.4988	-40.1787	-19.6799
195883	51.5912	20.799	-40.4701	-19.6711
195884	51.6113	21.0839	-40.7432	-19.6593
195885	51.6313	21.3473	-40.9918	-19.6445
195886	51.6514	21.583	-41.2099	-19.6269
195887	51.6714	21.7851	-41.3919	-19.6067
195888	51.6915	21.9483	-41.5328	-19.5845
195889	51.7115	22.0681	-41.6287	-19.5607
195890	51.7316	22.141	-41.677	-19.536
195891	51.7516	22.1649	-41.6761	-19.5112
195892	51.7717	22.1392	-41.6261	-19.4869
195893	51.7917	22.0645	-41.5284	-19.4639
195894	51.8118	21.9431	-41.3859	-19.4428
195895	51.8318	21.7784	-41.2025	-19.4241
195896	51.8519	21.575	-40.9832	-19.4083
195897	51.8719	21.3381	-40.7336	-19.3955
195898	51.892	21.0738	-40.4598	-19.3859
195899	51.912	20.7882	-40.1678	-19.3796
195900	51.9321	20.4876	-39.8639	-19.3763
195901	51.9521	20.1781	-39.554	-19.3759
195902	51.9722	19.8653	-39.2435	-19.3782
195903	51.9922	19.5547	-38.9376	-19.3829
195904	52.0123	19.251	-38.6406	-19.3896
195905	52.0323	18.9585	-38.3567	-19.3982
195906	52.0524	18.6809	-38.0891	-19.4083
195907	52.0724	18.4213	-37.8409	-19.4196
195908	52.0925	18.1825	-37.6145	-19.432
195909	52.1125	17.9668	-37.412	-19.4452
195910	52.1326	17.7759	-37.235	-19.4591
195911	52.1526	17.6113	-37.0848	-19.4734
195912	52.1727	17.4743	-36.9625	-19.4881
195913	52.1927	17.3658	-36.8689	-19.5031
195914	52.2128	17.2864	-36.8045	-19.5181
195915	52.2328	17.2366	-36.7698	-19.5332
195916	52.2529	17.2167	-36.7649	-19.5482
195917	52.2729	17.2268	-36.7899	-19.5631
195918	52.293	17.2668	-36.8446	-19.5777
195919	52.313	17.3366	-36.9287	-19.5921
195920	52.3331	17.4357	-37.0417	-19.606
195921	52.3531	17.5634	-37.1828	-19.6194
195922	52.3732	17.7191	-37.3512	-19.6321
195923	52.3932	17.9015	-37.5456	-19.6441
195924	52.4133	18.1093	-37.7644	-19.655
195925	52.4333	18.3408	-38.0057	-19.6649
195926	52.4534	18.5938	-38.2672	-19.6734
195927	52.4734	18.8659	-38.5461	-19.6803
195928	52.4935	19.1539	-38.8392	-19.6853
195929	52.5135	19.4544	-39.1427	-19.6883
195930	52.5336	19.7633	-39.4522	-19.689
195931	52.5536	20.0759	-39.7629	-19.6871
195932	52.5737	20.3871	-40.0694	-19.6824
195933	52.5937	20.6913	-40.366	-19.6747
195934	52.6138	20.9824	-40.6464	-19.664
195935	52.6338	21.2544	-40.9047	-19.6502
195936	52.6539	21.5009	-41.1345	-19.6336
195937	52.6739	21.7159	-41.3302	-19.6143
195938	52.694	21.8938	-41.4866	-19.5928
195939	52.714	22.0298	-41.5993	-19.5695
195940	52.7341	22.1201	-41.6651	-19.545
195941	52.7541	22.162	-41.6821	-19.5202
195942	52.7742	22.1543	-41.6499	-19.4956
195943	52.7942	22.0972	-41.5693	-19.4721
195944	52.8143	21.9925	-41.4427	-19.4502
195945	52.8343	21.8431	-41.2737	-19.4306
195946	52.8544	21.6531	-41.0668	-19.4137
195947	52.8744	21.4278	-40.8276	-19.3998
195948	52.8945	21.1728	-40.5618	-19.389
195949	52.9145	20.8942	-40.2757	-19.3815
195950	52.9346	20.5983	-39.9755	-19.3771
195951	52.9546	20.2914	-39.6671	-19.3757
195952	52.9747	19.9791	-39.3562	-19.3771
195953	52.9947	19.6671	-39.048	-19.3809
195954	53.0148	19.3604	-38.7473	-19.3869
195955	53.0348	19.0634	-38.4582	-19.3949
195956	53.0549	18.7799	-38.1843	-19.4044
195957	53.0749	18.5134	-37.9288	-19.4154
195958	53.095	18.2668	-37.6942	-19.4274
195959	53.115	18.0425	-37.4828	-19.4403
195960	53.1351	17.8423	-37.2963	-19.454
195961	53.1551	17.6681	-37.1362	-19.4682
195962	53.1752	17.5209	-37.0037	-19.4828
195963	53.1952	17.4019	-36.8995	-19.4976
195964	53.2153	17.3119	-36.8245	-19.5126
195965	53.2353	17.2512	-36.7789	-19.5277
195966	53.2554	17.2204	-36.7632	-19.5428
195967	53.2754	17.2196	-36.7773	-19.5577
195968	53.2955	17.2488	-36.8212	-19.5725
195969	53.3155	17.3078	-36.8947	-19.5869
195970	53.3356	17.3963	-36.9973	-19.601
195971	53.3556	17.5137	-37.1283	-19.6146
195972	53.3757	17.6593	-37.2869	-19.6276
195973	53.3957	17.8321	-37.472	-19.6398
195974	53.4158	18.0309	-37.6821	-19.6512
195975	53.4358	18.254	-37.9154	-19.6615
195976	53.4559	18.4995	-38.1699	-19.6705
195977	53.4759	18.7649	-38.4429	-19.678
195978	53.496	19.0475	-38.7312	-19.6837
195979	53.516	19.3439	-39.0314	-19.6875
195980	53.5361	19.6502	-39.3393	-19.689
195981	53.5561	19.9621	-39.6501	-19.6881
195982	53.5762	20.2744	-39.9588	-19.6844
195983	53.5962	20.5818	-40.2597	-19.6778
195984	53.6163	20.8784	-40.5467	-19.6682
195985	53.6363	21.1581	-40.8137	-19.6556
195986	53.6564	21.4146	-41.0546	-19.64
195987	53.6764	21.6417	-41.2633	-19.6216
195988	53.6965	21.8337	-41.4346	-19.6009
195989	53.7165	21.9855	-41.5636	-19.5781
195990	53.7366	22.0927	-41.6468	-19.554
195991	53.7566	22.1524	-41.6817	-19.5292
195992	53.7767	22.1628	-41.6673	-19.5045
195993	53.7967	22.1236	-41.6041	-19.4805
195994	53.8168	22.036	-41.4939	-19.458
195995	53.8368	21.9024	-41.3398	-19.4375
195996	53.8569	21.7266	-41.1461	-19.4195
195997	53.8769	21.5135	-40.918	-19.4045
195998	53.897	21.2686	-40.6612	-19.3926
195999	53.917	20.9979	-40.3818	-19.3839
196000	53.9371	20.7076	-40.086	-19.3784
196001	53.9571	20.4039	-39.7798	-19.3759
196002	53.9772	20.093	-39.4692	-19.3763
196003	53.9972	19.7803	-39.1595	-19.3793
196004	54.0173	19.4711	-38.8556	-19.3845
196005	54.0373	19.17	-38.5618	-19.3918
196006	54.0574	18.8812	-38.282	-19.4008
196007	54.0774	18.6082	-38.0195	-19.4112
196008	54.0975	18.3541	-37.777	-19.4229
196009	54.1175	18.1214	-37.5569	-19.4355
196010	54.1376	17.9122	-37.3612	-19.449
196011	54.1576	17.7284	-37.1913	-19.463
196012	54.1777	17.5712	-37.0487	-19.4774
196013	54.1977	17.4419	-36.9341	-19.4922
196014	54.2178	17.3412	-36.8484	-19.5072
196015	54.2378	17.2699	-36.7921	-19.5222
196016	54.2579	17.2282	-36.7655	-19.5373
196017	54.2779	17.2164	-36.7687	-19.5523
196018	54.298	17.2347	-36.8018	-19.5671
196019	54.318	17.2829	-36.8646	-19.5817
196020	54.3381	17.3607	-36.9566	-19.5959
196021	54.3581	17.4677	-37.0774	-19.6097
196022	54.3782	17.6032	-37.2261	-19.6229
196023	54.3982	17.7662	-37.4017	-19.6355
196024	54.4183	17.9557	-37.6029	-19.6472
196025	54.4383	18.1702	-37.828	-19.6579
196026	54.4584	18.4077	-38.0751	-19.6673
196027	54.4784	18.6662	-38.3416	-19.6754
196028	54.4985	18.9429	-38.6248	-19.6819
196029	54.5185	19.2347	-38.9211	-19.6864
196030	54.5386	19.5379	-39.2267	-19.6888
196031	54.5586	19.8483	-39.537	-19.6887
196032	54.5787	20.1611	-39.8471	-19.6861
196033	54.5987	20.4709	-40.1515	-19.6806
196034	54.6188	20.7722	-40.4443	-19.6721
196035	54.6388	21.0587	-40.7193	-19.6606
196036	54.6589	21.3244	-40.9704	-19.646
196037	54.6789	21.5629	-41.1915	-19.6286
196038	54.699	21.7683	-41.377	-19.6087
196039	54.719	21.9352	-41.5218	-19.5866
196040	54.7391	22.0591	-41.622	-19.5629
196041	54.7591	22.1364	-41.6747	-19.5383
196042	54.7792	22.1648	-41.6783	-19.5135
196043	54.7992	22.1436	-41.6327	-19.4891
196044	54.8193	22.0733	-41.5393	-19.466
196045	54.8393	21.9561	-41.4007	-19.4447
196046	54.8594	21.7951	-41.2209	-19.4257
196047	54.8794	21.595	-41.0046	-19.4096
196048	54.8995	21.361	-40.7576	-19.3966
196049	54.9195	21.0989	-40.4856	-19.3867
196050	54.9396	20.815	-40.1951	-19.38
196051	54.9596	20.5155	-39.892	-19.3765
196052	54.9797	20.2066	-39.5824	-19.3758
196053	54.9997	19.8939	-39.2718	-19.3779
196054	55.0198	19.5828	-38.9652	-19.3824
196055	55.0398	19.2783	-38.6673	-19.3889
196056	55.0599	18.9846	-38.382	-19.3973
196057	55.0799	18.7055	-38.1128	-19.4073
196058	55.1	18.4442	-37.8627	-19.4185
196059	55.12	18.2034	-37.6343	-19.4309
196060	55.1401	17.9855	-37.4295	-19.444
196061	55.1601	17.7922	-37.25	-19.4578
196062	55.1802	17.6252	-37.0973	-19.4721
196063	55.2002	17.4857	-36.9725	-19.4868
196064	55.2203	17.3745	-36.8762	-19.5017
196065	55.2403	17.2924	-36.8091	-19.5167
196066	55.2604	17.2399	-36.7717	-19.5318
196067	55.2804	17.2172	-36.7641	-19.5469
196068	55.3005	17.2246	-36.7863	-19.5618
196069	55.3205	17.2619	-36.8383	-19.5764
196070	55.3406	17.329	-36.9198	-19.5908
196071	55.3606	17.4254	-37.0302	-19.6048
196072	55.3807	17.5506	-37.1688	-19.6182
196073	55.4007	17.7038	-37.3348	-19.631
196074	55.4208	17.8838	-37.5268	-19.643
196075	55.4408	18.0894	-37.7435	-19.6541
196076	55.4609	18.3188	-37.9828	-19.664
196077	55.4809	18.5699	-38.2426	-19.6727
196078	55.501	18.8404	-38.5201	-19.6797
196079	55.521	19.1271	-38.812	-19.685
196080	55.5411	19.4266	-39.1147	-19.6882
196081	55.5611	19.7349	-39.4239	-19.689
196082	55.5812	20.0473	-39.7347	-19.6874
196083	55.6012	20.3589	-40.0418	-19.6829
196084	55.6213	20.664	-40.3395	-19.6755
196085	55.6413	20.9566	-40.6217	-19.6651
196086	55.6614	21.2306	-40.8822	-19.6516
196087	55.6814	21.4796	-41.1149	-19.6353
196088	55.7015	21.6977	-41.3139	-19.6162
196089	55.7215	21.8792	-41.4741	-19.5948
196090	55.7416	22.0192	-41.5909	-19.5717
196091	55.7616	22.1138	-41.6611	-19.5473
196092	55.7817	22.1602	-41.6827	-19.5225
196093	55.8017	22.157	-41.6549	-19.4979
196094	55.8218	22.1045	-41.5786	-19.4742
196095	55.8418	22.004	-41.4561	-19.4522
196096	55.8619	21.8585	-41.2908	-19.4323
196097	55.8819	21.672	-41.0872	-19.4151
196098	55.902	21.4497	-40.8506	-19.4009
196099	55.922	21.1971	-40.587	-19.3899
196100	55.9421	20.9204	-40.3025	-19.3821
196101	55.9621	20.6259	-40.0033	-19.3774
196102	55.9822	20.3197	-39.6954	-19.3757
196103	56.0022	20.0077	-39.3845	-19.3769
196104	56.0223	19.6955	-39.076	-19.3805
196105	56.0423	19.3881	-38.7744	-19.3863
196106	56.0624	19.09	-38.4841	-19.3941
196107	56.0824	18.8051	-38.2086	-19.4035
196108	56.1025	18.537	-37.9513	-19.4143
196109	56.1225	18.2885	-37.7147	-19.4263
196110	56.1426	18.062	-37.5011	-19.4391
196111	56.1626	17.8596	-37.3123	-19.4527
196112	56.1827	17.6829	-37.1497	-19.4669
196113	56.2027	17.5332	-37.0146	-19.4814
196114	56.2228	17.4116	-36.9079	-19.4963
196115	56.2428	17.3189	-36.8301	-19.5113
196116	56.2629	17.2556	-36.7819	-19.5263
196117	56.2829	17.222	-36.7634	-19.5414
196118	56.303	17.2185	-36.7748	-19.5564
196119	56.323	17.2449	-36.816	-19.5711
196120	56.3431	17.3012	-36.8868	-19.5856
196121	56.3631	17.387	-36.9867	-19.5997
196122	56.3832	17.5018	-37.1152	-19.6134
196123	56.4032	17.6449	-37.2713	-19.6264
196124	56.4233	17.8153	-37.454	-19.6387
196125	56.4433	18.0118	-37.6619	-19.6502
196126	56.4634	18.2327	-37.8933	-19.6606
196127	56.4834	18.4762	-38.1459	-19.6697
196128	56.5035	18.7399	-38.4173	-19.6773
196129	56.5235	19.0211	-38.7044	-19.6833
196130	56.5436	19.3164	-39.0037	-19.6873
196131	56.5636	19.622	-39.311	-19.689
196132	56.5837	19.9335	-39.6218	-19.6883
196133	56.6037	20.246	-39.9309	-19.6849
196134	56.6238	20.5541	-40.2327	-19.6786
196135	56.6438	20.852	-40.5212	-19.6693
196136	56.6639	21.1335	-40.7904	-19.6569
196137	56.6839	21.3923	-41.0339	-19.6416
196138	56.704	21.6224	-41.2458	-19.6234
196139	56.724	21.8178	-41.4206	-19.6028
196140	56.7441	21.9734	-41.5537	-19.5803
196141	56.7641	22.0849	-41.6411	-19.5563
196142	56.7842	22.149	-41.6805	-19.5315
196143	56.8042	22.1639	-41.6707	-19.5067
196144	56.8243	22.1292	-41.6119	-19.4826
196145	56.8443	22.0459	-41.5058	-19.4599
196146	56.8644	21.9163	-41.3556	-19.4393
196147	56.8844	21.7443	-41.1653	-19.4211
196148	56.9045	21.5344	-40.9401	-19.4058
196149	56.9245	21.2921	-40.6856	-19.3936
196150	56.9446	21.0235	-40.408	-19.3846
196151	56.9646	20.7347	-40.1135	-19.3788
196152	56.9847	20.432	-39.8081	-19.376
196153	57.0047	20.1215	-39.4976	-19.3761
196154	57.0248	19.8087	-39.1876	-19.3789
196155	57.0448	19.499	-38.883	-19.3839
196156	57.0649	19.1971	-38.5881	-19.3911
196157	57.0849	18.907	-38.3069	-19.3999
196158	57.105	18.6324	-38.0426	-19.4102
196159	57.125	18.3764	-37.7982	-19.4218
196160	57.1451	18.1417	-37.576	-19.4344
196161	57.1651	17.9303	-37.378	-19.4477
196162	57.1852	17.7441	-37.2057	-19.4617
196163	57.2052	17.5844	-37.0605	-19.4761
196164	57.2253	17.4525	-36.9434	-19.4908
196165	57.2453	17.3492	-36.855	-19.5058
196166	57.2654	17.2752	-36.796	-19.5209
196167	57.2854	17.2308	-36.7667	-19.5359
196168	57.3055	17.2163	-36.7672	-19.5509
196169	57.3256	17.2318	-36.7976	-19.5658
196170	57.3456	17.2773	-36.8577	-19.5804
196171	57.3657	17.3524	-36.947	-19.5946
196172	57.3857	17.4567	-37.0652	-19.6085
196173	57.4058	17.5896	-37.2114	-19.6218
196174	57.4258	17.7502	-37.3846	-19.6344
196175	57.4459	17.9374	-37.5835	-19.6461
196176	57.4659	18.1496	-37.8065	-19.6569
196177	57.486	18.3852	-38.0517	-19.6665
196178	57.506	18.6418	-38.3166	-19.6747
196179	57.5261	18.917	-38.5984	-19.6813
196180	57.5461	19.2076	-38.8937	-19.6861
196181	57.5662	19.5099	-39.1986	-19.6886
196182	57.5862	19.8198	-39.5087	-19.6888
196183	57.6063	20.1326	-39.819	-19.6864
196184	57.6263	20.4429	-40.1241	-19.6812
196185	57.6464	20.7452	-40.4182	-19.673
196186	57.6664	21.0334	-40.6951	-19.6617
196187	57.6865	21.3012	-40.9486	-19.6475
196188	57.7065	21.5424	-41.1727	-19.6303
196189	57.7266	21.7511	-41.3616	-19.6106
196190	57.7466	21.9217	-41.5104	-19.5887
196191	57.7667	22.0497	-41.6148	-19.5651
196192	57.7867	22.1313	-41.6719	-19.5406
196193	57.8068	22.1643	-41.68	-19.5157
196194	57.8268	22.1476	-41.6388	-19.4913
196195	57.8469	22.0817	-41.5497	-19.468
196196	57.8669	21.9686	-41.4151	-19.4465
196197	57.887	21.8115	-41.2389	-19.4274
196198	57.907	21.6147	-41.0257	-19.411
196199	57.9271	21.3836	-40.7812	-19.3976
196200	57.9471	21.1238	-40.5113	-19.3875
196201	57.9672	20.8417	-40.2222	-19.3805
196202	57.9872	20.5433	-39.92	-19.3767
196203	58.0073	20.235	-39.6107	-19.3758
196204	58.0273	19.9224	-39.3	-19.3776
196205	58.0474	19.611	-38.9929	-19.3819
196206	58.0674	19.3057	-38.694	-19.3883
196207	58.0875	19.0109	-38.4074	-19.3965
196208	58.1075	18.7303	-38.1366	-19.4063
196209	58.1276	18.4672	-37.8847	-19.4175
196210	58.1476	18.2244	-37.6541	-19.4297
196211	58.1677	18.0043	-37.4471	-19.4428
196212	58.1877	17.8088	-37.2653	-19.4565
196213	58.2078	17.6393	-37.1102	-19.4708
196214	58.2278	17.4972	-36.9827	-19.4854
196215	58.2479	17.3835	-36.8838	-19.5003
196216	58.2679	17.2987	-36.8141	-19.5154
196217	58.288	17.2435	-36.7739	-19.5305
196218	58.308	17.2181	-36.7636	-19.5455
196219	58.3281	17.2227	-36.7831	-19.5604
196220	58.3481	17.2573	-36.8324	-19.5751
196221	58.3682	17.3217	-36.9112	-19.5895
196222	58.3882	17.4155	-37.019	-19.6035
196223	58.4083	17.5381	-37.1551	-19.617
196224	58.4283	17.6887	-37.3186	-19.6299
196225	58.4484	17.8663	-37.5083	-19.642
196226	58.4684	18.0696	-37.7228	-19.6531
196227	58.4885	18.2969	-37.9601	-19.6632
196228	58.5085	18.5462	-38.2182	-19.6719
196229	58.5286	18.815	-38.4941	-19.6791
196230	58.5486	19.1004	-38.7849	-19.6846
196231	58.5687	19.3989	-39.0868	-19.688
196232	58.5887	19.7065	-39.3956	-19.6891
196233	58.6088	20.0188	-39.7065	-19.6876
196234	58.6288	20.3307	-40.0141	-19.6834
196235	58.6489	20.6366	-40.3129	-19.6763
196236	58.6689	20.9306	-40.5968	-19.6662
196237	58.689	21.2065	-40.8595	-19.653
196238	58.709	21.4581	-41.095	-19.6369
196239	58.7291	21.6793	-41.2973	-19.618
196240	58.7491	21.8643	-41.4612	-19.5969
196241	58.7692	22.0083	-41.5821	-19.5738
196242	58.7892	22.1071	-41.6567	-19.5496
196243	58.8093	22.158	-41.6827	-19.5247
196244	58.8293	22.1594	-41.6594	-19.5001
196245	58.8494	22.1112	-41.5875	-19.4763
196246	58.8694	22.015	-41.4691	-19.4541
196247	58.8895	21.8735	-41.3075	-19.434
196248	58.9095	21.6906	-41.1072	-19.4166
196249	58.9296	21.4713	-40.8734	-19.4021
196250	58.9496	21.2212	-40.612	-19.3908
196251	58.9697	20.9465	-40.3291	-19.3827
196252	58.9897	20.6533	-40.031	-19.3777
196253	59.0098	20.3479	-39.7237	-19.3758
196254	59.0298	20.0362	-39.4129	-19.3766
196255	59.0499	19.7238	-39.1038	-19.38
196256	59.0699	19.4158	-38.8014	-19.3857
196257	59.09	19.1166	-38.5099	-19.3933
196258	59.11	18.8305	-38.233	-19.4026
196259	59.1301	18.5607	-37.9739	-19.4133
196260	59.1501	18.3102	-37.7354	-19.4251
196261	59.1702	18.0817	-37.5196	-19.4379
196262	59.1902	17.877	-37.3284	-19.4515
196263	59.2103	17.6979	-37.1634	-19.4656
196264	59.2303	17.5457	-37.0258	-19.4801
196265	59.2504	17.4215	-36.9164	-19.4949
196266	59.2704	17.3261	-36.836	-19.5099
196267	59.2905	17.2601	-36.7851	-19.525
196268	59.3105	17.2238	-36.7639	-19.54
196269	59.3306	17.2176	-36.7726	-19.555
196270	59.3506	17.2413	-36.8111	-19.5698
196271	59.3707	17.2948	-36.8791	-19.5843
196272	59.3907	17.378	-36.9764	-19.5985
196273	59.4108	17.4902	-37.1023	-19.6122
196274	59.4308	17.6307	-37.256	-19.6253
196275	59.4509	17.7987	-37.4363	-19.6377
196276	59.4709	17.9928	-37.642	-19.6492
196277	59.491	18.2116	-37.8713	-19.6597
196278	59.511	18.4531	-38.1221	-19.6689
196279	59.5311	18.7151	-38.3919	-19.6767
196280	59.5511	18.9948	-38.6777	-19.6828
196281	59.5712	19.289	-38.976	-19.687
196282	59.5912	19.5938	-39.2828	-19.6889
196283	59.6113	19.905	-39.5935	-19.6885
196284	59.6313	20.2176	-39.9029	-19.6853
196285	59.6514	20.5264	-40.2056	-19.6793
196286	59.6714	20.8254	-40.4956	-19.6702
196287	59.6915	21.1086	-40.7668	-19.6581
196288	59.7115	21.3698	-41.0129	-19.6431
196289	59.7316	21.6027	-41.2279	-19.6252
196290	59.7516	21.8015	-41.4064	-19.6048
196291	59.7717	21.961	-41.5434	-19.5824
196292	59.7917	22.0766	-41.6351	-19.5585
196293	59.8118	22.1452	-41.679	-19.5338
196294	59.8318	22.1646	-41.6736	-19.509
196295	59.8519	22.1344	-41.6192	-19.4848
196296	59.8719	22.0554	-41.5174	-19.4619
196297	59.892	21.93	-41.371	-19.441
196298	59.912	21.7616	-41.1842	-19.4226
196299	59.9321	21.5549	-40.9619	-19.407
196300	59.9521	21.3153	-40.7099	-19.3945
196301	59.9722	21.0489	-40.4341	-19.3853
196302	59.9922	20.7617	-40.1408	-19.3792
196303	60.0123	20.46	-39.8362	-19.3761
196304	60.0323	20.15	-39.526	-19.376
196305	60.0524	19.8372	-39.2157	-19.3785
196306	60.0724	19.527	-38.9104	-19.3834
196307	60.0925	19.2241	-38.6145	-19.3903
196308	60.1125	18.9328	-38.3319	-19.399
196309	60.1326	18.6567	-38.0659	-19.4092
196310	60.1526	18.3989	-37.8196	-19.4207
196311	60.1727	18.1621	-37.5953	-19.4332
196312	60.1927	17.9485	-37.395	-19.4465
196313	60.2128	17.76	-37.2203	-19.4604
196314	60.2328	17.5979	-37.0726	-19.4748
196315	60.2529	17.4634	-36.9529	-19.4895
196316	60.2729	17.3574	-36.8619	-19.5044
196317	60.293	17.2807	-36.8002	-19.5195
196318	60.313	17.2336	-36.7681	-19.5346
196319	60.3331	17.2164	-36.7659	-19.5496
196320	60.3531	17.2292	-36.7936	-19.5644
196321	60.3732	17.2719	-36.851	-19.5791
196322	60.3932	17.3443	-36.9377	-19.5934
196323	60.4133	17.446	-37.0533	-19.6072
196324	60.4333	17.5764	-37.1969	-19.6206
196325	60.4534	17.7345	-37.3677	-19.6333
196326	60.4734	17.9193	-37.5644	-19.6451
196327	60.4935	18.1293	-37.7853	-19.656
196328	60.5135	18.3628	-38.0285	-19.6657
196329	60.5336	18.6176	-38.2917	-19.6741
196330	60.5536	18.8913	-38.5721	-19.6808
196331	60.5737	19.1806	-38.8663	-19.6857
196332	60.5937	19.482	-39.1705	-19.6885
196333	60.6138	19.7914	-39.4803	-19.6889
196334	60.6338	20.1041	-39.7909	-19.6868
196335	60.6539	20.4149	-40.0967	-19.6818
196336	60.6739	20.7182	-40.3921	-19.6739
196337	60.694	21.0079	-40.6708	-19.6629
196338	60.714	21.2778	-40.9267	-19.6489
196339	60.7341	21.5217	-41.1537	-19.632
196340	60.7541	21.7336	-41.346	-19.6125
196341	60.7742	21.9079	-41.4986	-19.5908
196342	60.7942	22.0399	-41.6072	-19.5673
196343	60.8143	22.1259	-41.6687	-19.5428
196344	60.8343	22.1633	-41.6813	-19.518
196345	60.8544	22.1512	-41.6446	-19.4935
196346	60.8744	22.0897	-41.5598	-19.4701
196347	60.8945	21.9808	-41.4292	-19.4484
196348	60.9145	21.8276	-41.2566	-19.429
196349	60.9346	21.6342	-41.0466	-19.4123
196350	60.9546	21.4059	-40.8047	-19.3987
196351	60.9747	21.1485	-40.5368	-19.3883
196352	60.9947	20.8682	-40.2492	-19.381
196353	61.0148	20.571	-39.948	-19.3769
196354	61.0348	20.2634	-39.6391	-19.3758
196355	61.0549	19.9509	-39.3283	-19.3773
196356	61.0749	19.6392	-39.0206	-19.3814
196357	61.095	19.3332	-38.7208	-19.3876
196358	61.115	19.0372	-38.4329	-19.3957
196359	61.1351	18.7552	-38.1605	-19.4054
