364362	173.115	19.3516	-39.0389	-19.6873
364363	173.135	19.343	-39.0303	-19.6873
364364	173.155	19.3373	-39.0246	-19.6872
364365	173.175	19.3347	-39.022	-19.6872
364366	173.195	19.3352	-39.0225	-19.6872
364367	173.215	19.3388	-39.0261	-19.6873
364368	173.235	19.3455	-39.0328	-19.6873
364369	173.255	19.3551	-39.0424	-19.6873
364370	173.275	19.3675	-39.0548	-19.6874
364371	173.295	19.3825	-39.0699	-19.6874
364372	173.315	19.3999	-39.0873	-19.6875
364373	173.335	19.4194	-39.1069	-19.6876
364374	173.355	19.4408	-39.1284	-19.6876
364375	173.375	19.4636	-39.1514	-19.6877
364376	173.395	19.4877	-39.1755	-19.6878
364377	173.415	19.5125	-39.2004	-19.6879
364378	173.435	19.5377	-39.2257	-19.688
364379	173.455	19.563	-39.2511	-19.6881
364380	173.475	19.5878	-39.276	-19.6882
364381	173.496	19.6119	-39.3002	-19.6883
364382	173.516	19.6347	-39.3231	-19.6884
364383	173.536	19.6561	-39.3446	-19.6885
364384	173.556	19.6755	-39.3641	-19.6886
364385	173.576	19.6928	-39.3814	-19.6886
364386	173.596	19.7075	-39.3962	-19.6887
364387	173.616	19.7195	-39.4083	-19.6887
364388	173.636	19.7286	-39.4174	-19.6888
364389	173.656	19.7346	-39.4234	-19.6888
364390	173.676	19.7374	-39.4262	-19.6888
364391	173.696	19.737	-39.4258	-19.6888
364392	173.716	19.7334	-39.4222	-19.6888
364393	173.736	19.7266	-39.4153	-19.6888
364394	173.756	19.7167	-39.4054	-19.6887
364395	173.776	19.7039	-39.3926	-19.6887
364396	173.796	19.6885	-39.3771	-19.6886
364397	173.816	19.6707	-39.3592	-19.6885
364398	173.836	19.6507	-39.3392	-19.6885
364399	173.856	19.6289	-39.3173	-19.6884
364400	173.876	19.6057	-39.294	-19.6883
364401	173.897	19.5814	-39.2696	-19.6882
364402	173.917	19.5564	-39.2445	-19.6881
364403	173.937	19.5312	-39.2192	-19.688
364404	173.957	19.506	-39.1939	-19.6879
364405	173.977	19.4814	-39.1692	-19.6878
364406	173.997	19.4576	-39.1453	-19.6877
364407	174.017	19.4351	-39.1227	-19.6876
364408	174.037	19.4142	-39.1017	-19.6875
364409	174.057	19.3952	-39.0826	-19.6875
364410	174.077	19.3784	-39.0658	-19.6874
364411	174.097	19.364	-39.0514	-19.6873
364412	174.117	19.3523	-39.0396	-19.6873
364413	174.137	19.3435	-39.0308	-19.6873
364414	174.157	19.3376	-39.0249	-19.6872
364415	174.177	19.3348	-39.0221	-19.6872
364416	174.197	19.3351	-39.0224	-19.6872
364417	174.217	19.3385	-39.0258	-19.6873
364418	174.237	19.345	-39.0322	-19.6873
364419	174.257	19.3544	-39.0417	-19.6873
364420	174.277	19.3666	-39.0539	-19.6874
364421	174.298	19.3814	-39.0688	-19.6874
364422	174.318	19.3987	-39.0861	-19.6875
364423	174.338	19.4181	-39.1056	-19.6876
364424	174.358	19.4393	-39.127	-19.6876
364425	174.378	19.4621	-39.1498	-19.6877
364426	174.398	19.4861	-39.1739	-19.6878
364427	174.418	19.5109	-39.1988	-19.6879
364428	174.438	19.5361	-39.2241	-19.688
364429	174.458	19.5613	-39.2494	-19.6881
364430	174.478	19.5862	-39.2744	-19.6882
364431	174.498	19.6103	-39.2986	-19.6883
364432	174.518	19.6333	-39.3217	-19.6884
364433	174.538	19.6547	-39.3432	-19.6885
364434	174.558	19.6743	-39.3629	-19.6886
364435	174.578	19.6917	-39.3803	-19.6886
364436	174.598	19.7066	-39.3953	-19.6887
364437	174.618	19.7188	-39.4076	-19.6887
364438	174.638	19.7281	-39.4169	-19.6888
364439	174.658	19.7343	-39.4231	-19.6888
364440	174.678	19.7373	-39.4261	-19.6888
364441	174.699	19.7371	-39.4259	-19.6888
364442	174.719	19.7337	-39.4225	-19.6888
364443	174.739	19.7271	-39.4159	-19.6888
364444	174.759	19.7174	-39.4062	-19.6887
364445	174.779	19.7049	-39.3935	-19.6887
364446	174.799	19.6896	-39.3782	-19.6886
364447	174.819	19.6719	-39.3605	-19.6885
364448	174.839	19.6521	-39.3406	-19.6885
364449	174.859	19.6304	-39.3188	-19.6884
364450	174.879	19.6073	-39.2956	-19.6883
364451	174.899	19.5831	-39.2712	-19.6882
364452	174.919	19.5581	-39.2462	-19.6881
364453	174.939	19.5328	-39.2208	-19.688
364454	174.959	19.5077	-39.1956	-19.6879
364455	174.979	19.483	-39.1708	-19.6878
364456	174.999	19.4591	-39.1468	-19.6877
364457	175.019	19.4365	-39.1241	-19.6876
364458	175.039	19.4155	-39.103	-19.6875
364459	175.059	19.3963	-39.0838	-19.6875
364460	175.079	19.3794	-39.0668	-19.6874
364461	175.1	19.3649	-39.0522	-19.6873
364462	175.12	19.353	-39.0403	-19.6873
364463	175.14	19.344	-39.0312	-19.6873
364464	175.16	19.3379	-39.0252	-19.6872
364465	175.18	19.3349	-39.0221	-19.6872
364466	175.2	19.335	-39.0222	-19.6872
364467	175.22	19.3382	-39.0254	-19.6872
364468	175.24	19.3444	-39.0317	-19.6873
364469	175.26	19.3537	-39.0409	-19.6873
364470	175.28	19.3657	-39.053	-19.6873
364471	175.3	19.3804	-39.0678	-19.6874
364472	175.32	19.3975	-39.0849	-19.6875
364473	175.34	19.4167	-39.1043	-19.6875
364474	175.36	19.4379	-39.1255	-19.6876
364475	175.38	19.4606	-39.1483	-19.6877
364476	175.4	19.4845	-39.1722	-19.6878
364477	175.42	19.5092	-39.1971	-19.6879
364478	175.44	19.5344	-39.2224	-19.688
364479	175.46	19.5596	-39.2477	-19.6881
364480	175.48	19.5846	-39.2727	-19.6882
364481	175.501	19.6087	-39.297	-19.6883
364482	175.521	19.6318	-39.3202	-19.6884
364483	175.541	19.6533	-39.3418	-19.6885
364484	175.561	19.6731	-39.3616	-19.6885
364485	175.581	19.6906	-39.3792	-19.6886
364486	175.601	19.7057	-39.3944	-19.6887
364487	175.621	19.7181	-39.4068	-19.6887
364488	175.641	19.7276	-39.4163	-19.6888
364489	175.661	19.734	-39.4228	-19.6888
364490	175.681	19.7372	-39.426	-19.6888
364491	175.701	19.7372	-39.426	-19.6888
364492	175.721	19.734	-39.4228	-19.6888
364493	175.741	19.7276	-39.4163	-19.6887
364494	175.761	19.7181	-39.4068	-19.6887
364495	175.781	19.7058	-39.3944	-19.6887
364496	175.801	19.6907	-39.3793	-19.6886
364497	175.821	19.6731	-39.3617	-19.6885
364498	175.841	19.6534	-39.3419	-19.6884
364499	175.861	19.6319	-39.3202	-19.6884
364500	175.882	19.6088	-39.2971	-19.6883
364501	175.902	19.5846	-39.2728	-19.6882
364502	175.922	19.5597	-39.2478	-19.6881
364503	175.942	19.5345	-39.2225	-19.688
364504	175.962	19.5093	-39.1972	-19.6879
364505	175.982	19.4845	-39.1723	-19.6878
364506	176.002	19.4606	-39.1483	-19.6877
364507	176.022	19.4379	-39.1255	-19.6876
364508	176.042	19.4168	-39.1043	-19.6875
364509	176.062	19.3975	-39.085	-19.6875
364510	176.082	19.3804	-39.0678	-19.6874
364511	176.102	19.3657	-39.0531	-19.6873
364512	176.122	19.3537	-39.041	-19.6873
364513	176.142	19.3445	-39.0317	-19.6873
364514	176.162	19.3382	-39.0254	-19.6872
364515	176.182	19.335	-39.0222	-19.6872
364516	176.202	19.3349	-39.0221	-19.6872
364517	176.222	19.3379	-39.0251	-19.6872
364518	176.242	19.3439	-39.0312	-19.6873
364519	176.262	19.353	-39.0402	-19.6873
364520	176.283	19.3648	-39.0521	-19.6873
364521	176.303	19.3793	-39.0667	-19.6874
364522	176.323	19.3963	-39.0837	-19.6875
364523	176.343	19.4154	-39.1029	-19.6875
364524	176.363	19.4364	-39.124	-19.6876
364525	176.383	19.459	-39.1467	-19.6877
364526	176.403	19.4829	-39.1706	-19.6878
364527	176.423	19.5076	-39.1954	-19.6879
364528	176.443	19.5327	-39.2207	-19.688
364529	176.463	19.558	-39.2461	-19.6881
364530	176.483	19.5829	-39.2711	-19.6882
364531	176.503	19.6072	-39.2955	-19.6883
364532	176.523	19.6303	-39.3187	-19.6884
364533	176.543	19.652	-39.3404	-19.6885
364534	176.563	19.6718	-39.3604	-19.6885
364535	176.583	19.6895	-39.3781	-19.6886
364536	176.603	19.7048	-39.3935	-19.6887
364537	176.623	19.7174	-39.4061	-19.6887
364538	176.643	19.727	-39.4158	-19.6888
364539	176.663	19.7337	-39.4225	-19.6888
364540	176.684	19.7371	-39.4259	-19.6888
364541	176.704	19.7373	-39.4261	-19.6888
364542	176.724	19.7343	-39.4231	-19.6888
364543	176.744	19.7281	-39.4169	-19.6888
364544	176.764	19.7189	-39.4076	-19.6887
364545	176.784	19.7067	-39.3954	-19.6887
364546	176.804	19.6918	-39.3804	-19.6886
364547	176.824	19.6744	-39.3629	-19.6885
364548	176.844	19.6548	-39.3433	-19.6885
364549	176.864	19.6334	-39.3218	-19.6884
364550	176.884	19.6104	-39.2987	-19.6883
364551	176.904	19.5863	-39.2745	-19.6882
364552	176.924	19.5614	-39.2495	-19.6881
364553	176.944	19.5362	-39.2242	-19.688
364554	176.964	19.511	-39.1989	-19.6879
364555	176.984	19.4862	-39.174	-19.6878
364556	177.004	19.4622	-39.1499	-19.6877
364557	177.024	19.4394	-39.127	-19.6876
364558	177.044	19.4181	-39.1057	-19.6875
364559	177.064	19.3987	-39.0862	-19.6875
364560	177.085	19.3815	-39.0689	-19.6874
364561	177.105	19.3666	-39.054	-19.6874
364562	177.125	19.3544	-39.0417	-19.6873
364563	177.145	19.345	-39.0323	-19.6873
364564	177.165	19.3385	-39.0258	-19.6873
364565	177.185	19.3351	-39.0224	-19.6872
364566	177.205	19.3348	-39.022	-19.6872
364567	177.225	19.3376	-39.0249	-19.6872
364568	177.245	19.3435	-39.0307	-19.6873
364569	177.265	19.3523	-39.0396	-19.6873
364570	177.285	19.3639	-39.0513	-19.6873
364571	177.305	19.3783	-39.0657	-19.6874
364572	177.325	19.3951	-39.0825	-19.6875
364573	177.345	19.4141	-39.1016	-19.6875
364574	177.365	19.435	-39.1226	-19.6876
364575	177.385	19.4575	-39.1452	-19.6877
364576	177.405	19.4813	-39.1691	-19.6878
364577	177.425	19.5059	-39.1938	-19.6879
364578	177.445	19.5311	-39.2191	-19.688
364579	177.465	19.5563	-39.2444	-19.6881
364580	177.486	19.5813	-39.2695	-19.6882
364581	177.506	19.6056	-39.2939	-19.6883
364582	177.526	19.6289	-39.3172	-19.6884
364583	177.546	19.6506	-39.3391	-19.6885
364584	177.566	19.6706	-39.3592	-19.6885
364585	177.586	19.6885	-39.3771	-19.6886
364586	177.606	19.7039	-39.3926	-19.6887
364587	177.626	19.7167	-39.4054	-19.6887
364588	177.646	19.7265	-39.4153	-19.6888
364589	177.666	19.7334	-39.4221	-19.6888
364590	177.686	19.737	-39.4258	-19.6888
364591	177.706	19.7374	-39.4263	-19.6888
364592	177.726	19.7346	-39.4234	-19.6888
364593	177.746	19.7287	-39.4174	-19.6888
364594	177.766	19.7196	-39.4083	-19.6887
364595	177.786	19.7076	-39.3963	-19.6887
364596	177.806	19.6928	-39.3815	-19.6886
364597	177.826	19.6756	-39.3642	-19.6886
364598	177.846	19.6562	-39.3447	-19.6885
364599	177.866	19.6348	-39.3232	-19.6884
364600	177.887	19.612	-39.3003	-19.6883
364601	177.907	19.5879	-39.2761	-19.6882
364602	177.927	19.5631	-39.2512	-19.6881
364603	177.947	19.5378	-39.2259	-19.688
364604	177.967	19.5126	-39.2005	-19.6879
364605	177.987	19.4878	-39.1756	-19.6878
364606	178.007	19.4637	-39.1515	-19.6877
364607	178.027	19.4409	-39.1285	-19.6876
364608	178.047	19.4195	-39.107	-19.6876
364609	178.067	19.3999	-39.0874	-19.6875
364610	178.087	19.3825	-39.0699	-19.6874
364611	178.107	19.3675	-39.0549	-19.6874
364612	178.127	19.3551	-39.0424	-19.6873
364613	178.147	19.3455	-39.0328	-19.6873
364614	178.167	19.3389	-39.0261	-19.6872
364615	178.187	19.3352	-39.0225	-19.6872
364616	178.207	19.3347	-39.022	-19.6872
364617	178.227	19.3373	-39.0246	-19.6872
364618	178.247	19.343	-39.0302	-19.6873
364619	178.267	19.3516	-39.0389	-19.6873
364620	178.288	19.3631	-39.0504	-19.6873
364621	178.308	19.3773	-39.0646	-19.6874
364622	178.328	19.3939	-39.0813	-19.6875
364623	178.348	19.4127	-39.1003	-19.6875
364624	178.368	19.4335	-39.1212	-19.6876
364625	178.388	19.456	-39.1437	-19.6877
364626	178.408	19.4796	-39.1674	-19.6878
364627	178.428	19.5043	-39.1921	-19.6879
364628	178.448	19.5294	-39.2174	-19.688
364629	178.468	19.5547	-39.2428	-19.6881
364630	178.488	19.5797	-39.2679	-19.6882
364631	178.508	19.604	-39.2923	-19.6883
364632	178.528	19.6274	-39.3157	-19.6884
364633	178.548	19.6492	-39.3377	-19.6885
364634	178.568	19.6693	-39.3579	-19.6885
364635	178.588	19.6874	-39.376	-19.6886
364636	178.608	19.703	-39.3916	-19.6887
364637	178.628	19.7159	-39.4046	-19.6887
364638	178.648	19.726	-39.4147	-19.6888
364639	178.668	19.733	-39.4218	-19.6888
364640	178.689	19.7369	-39.4257	-19.6888
364641	178.709	19.7375	-39.4263	-19.6888
364642	178.729	19.7349	-39.4237	-19.6888
364643	178.749	19.7292	-39.4179	-19.6888
364644	178.769	19.7203	-39.409	-19.6887
364645	178.789	19.7085	-39.3972	-19.6887
364646	178.809	19.6939	-39.3826	-19.6886
364647	178.829	19.6768	-39.3654	-19.6886
364648	178.849	19.6575	-39.346	-19.6885
364649	178.869	19.6363	-39.3247	-19.6884
364650	178.889	19.6135	-39.3019	-19.6883
364651	178.909	19.5896	-39.2778	-19.6882
364652	178.929	19.5648	-39.2529	-19.6881
364653	178.949	19.5395	-39.2276	-19.688
364654	178.969	19.5143	-39.2022	-19.6879
364655	178.989	19.4894	-39.1773	-19.6878
364656	179.009	19.4653	-39.1531	-19.6877
364657	179.029	19.4424	-39.13	-19.6876
364658	179.049	19.4209	-39.1084	-19.6876
364659	179.069	19.4012	-39.0887	-19.6875
364660	179.09	19.3836	-39.0711	-19.6874
364661	179.11	19.3684	-39.0558	-19.6874
364662	179.13	19.3559	-39.0432	-19.6873
364663	179.15	19.3461	-39.0334	-19.6873
364664	179.17	19.3392	-39.0265	-19.6873
364665	179.19	19.3354	-39.0226	-19.6872
364666	179.21	19.3347	-39.0219	-19.6872
364667	179.23	19.337	-39.0243	-19.6873
364668	179.25	19.3425	-39.0298	-19.6873
364669	179.27	19.3509	-39.0382	-19.6873
364670	179.29	19.3622	-39.0496	-19.6874
364671	179.31	19.3762	-39.0636	-19.6874
364672	179.33	19.3927	-39.0802	-19.6875
364673	179.35	19.4114	-39.099	-19.6875
364674	179.37	19.4321	-39.1197	-19.6876
364675	179.39	19.4544	-39.1421	-19.6877
364676	179.41	19.478	-39.1658	-19.6878
364677	179.43	19.5026	-39.1905	-19.6879
364678	179.45	19.5277	-39.2157	-19.688
364679	179.47	19.553	-39.2411	-19.6881
364680	179.491	19.5781	-39.2662	-19.6882
364681	179.511	19.6025	-39.2907	-19.6883
364682	179.531	19.6259	-39.3142	-19.6884
364683	179.551	19.6479	-39.3363	-19.6885
364684	179.571	19.6681	-39.3566	-19.6885
364685	179.591	19.6863	-39.3749	-19.6886
364686	179.611	19.702	-39.3907	-19.6887
364687	179.631	19.7152	-39.4039	-19.6887
364688	179.651	19.7254	-39.4142	-19.6888
364689	179.671	19.7327	-39.4215	-19.6888
364690	179.691	19.7367	-39.4256	-19.6888
364691	179.711	19.7376	-39.4264	-19.6888
364692	179.731	19.7352	-39.4241	-19.6888
364693	179.751	19.7297	-39.4185	-19.6888
364694	179.771	19.721	-39.4098	-19.6888
364695	179.791	19.7094	-39.3981	-19.6887
364696	179.811	19.695	-39.3836	-19.6887
364697	179.831	19.6781	-39.3667	-19.6886
364698	179.851	19.6589	-39.3474	-19.6885
364699	179.871	19.6378	-39.3262	-19.6884
364700	179.892	19.6151	-39.3034	-19.6883
364701	179.912	19.5912	-39.2794	-19.6882
364702	179.932	19.5664	-39.2546	-19.6881
364703	179.952	19.5412	-39.2293	-19.6881
364704	179.972	19.516	-39.2039	-19.6879
364705	179.992	19.4911	-39.1789	-19.6879
364706	180.012	19.4669	-39.1547	-19.6878
364707	180.032	19.4438	-39.1315	-19.6877
364708	180.052	19.4223	-39.1098	-19.6876
364709	180.072	19.4025	-39.09	-19.6875
364710	180.092	19.3847	-39.0722	-19.6874
364711	180.112	19.3694	-39.0568	-19.6874
364712	180.132	19.3566	-39.044	-19.6873
364713	180.152	19.3466	-39.0339	-19.6873
364714	180.172	19.3396	-39.0269	-19.6873
364715	180.192	19.3356	-39.0228	-19.6873
364716	180.212	19.3346	-39.0219	-19.6873
364717	180.232	19.3368	-39.0241	-19.6873
364718	180.252	19.3421	-39.0293	-19.6873
364719	180.272	19.3503	-39.0376	-19.6873
364720	180.293	19.3614	-39.0488	-19.6874
364721	180.313	19.3752	-39.0626	-19.6874
364722	180.333	19.3916	-39.079	-19.6875
364723	180.353	19.4101	-39.0977	-19.6875
364724	180.373	19.4307	-39.1183	-19.6876
364725	180.393	19.4529	-39.1406	-19.6877
364726	180.413	19.4765	-39.1643	-19.6878
364727	180.433	19.501	-39.1889	-19.6879
364728	180.453	19.5261	-39.2141	-19.688
364729	180.473	19.5513	-39.2394	-19.6881
364730	180.493	19.5764	-39.2646	-19.6882
364731	180.513	19.6009	-39.2892	-19.6883
364732	180.533	19.6244	-39.3127	-19.6884
364733	180.553	19.6465	-39.3349	-19.6885
364734	180.573	19.6668	-39.3554	-19.6885
364735	180.593	19.6851	-39.3738	-19.6886
364736	180.613	19.7011	-39.3898	-19.6887
364737	180.633	19.7144	-39.4031	-19.6887
364738	180.653	19.7248	-39.4136	-19.6888
364739	180.673	19.7323	-39.4211	-19.6888
364740	180.694	19.7366	-39.4254	-19.6888
364741	180.714	19.7376	-39.4265	-19.6888
364742	180.734	19.7355	-39.4243	-19.6888
364743	180.754	19.7301	-39.4189	-19.6888
364744	180.774	19.7217	-39.4104	-19.6888
364745	180.794	19.7102	-39.3989	-19.6887
364746	180.814	19.696	-39.3847	-19.6887
364747	180.834	19.6792	-39.3678	-19.6886
364748	180.854	19.6602	-39.3487	-19.6885
364749	180.874	19.6392	-39.3277	-19.6884
364750	180.894	19.6166	-39.305	-19.6883
364751	180.914	19.5928	-39.281	-19.6882
364752	180.934	19.5681	-39.2562	-19.6881
364753	180.954	19.5429	-39.2309	-19.688
364754	180.974	19.5176	-39.2056	-19.6879
364755	180.994	19.4927	-39.1805	-19.6878
364756	181.014	19.4685	-39.1562	-19.6877
364757	181.034	19.4453	-39.133	-19.6877
364758	181.054	19.4236	-39.1112	-19.6876
364759	181.074	19.4037	-39.0912	-19.6875
364760	181.095	19.3858	-39.0732	-19.6874
364761	181.115	19.3703	-39.0577	-19.6874
364762	181.135	19.3574	-39.0447	-19.6873
364763	181.155	19.3472	-39.0345	-19.6873
364764	181.175	19.3399	-39.0272	-19.6873
364765	181.195	19.3357	-39.0229	-19.6872
364766	181.215	19.3346	-39.0218	-19.6872
364767	181.235	19.3365	-39.0238	-19.6872
364768	181.255	19.3416	-39.0288	-19.6873
364769	181.275	19.3496	-39.0369	-19.6873
364770	181.295	19.3606	-39.0479	-19.6873
364771	181.315	19.3742	-39.0616	-19.6874
364772	181.335	19.3904	-39.0778	-19.6874
364773	181.355	19.4088	-39.0963	-19.6875
364774	181.375	19.4293	-39.1169	-19.6876
364775	181.395	19.4514	-39.1391	-19.6877
364776	181.415	19.4748	-39.1626	-19.6878
364777	181.435	19.4993	-39.1872	-19.6879
364778	181.455	19.5244	-39.2123	-19.688
364779	181.475	19.5496	-39.2377	-19.6881
364780	181.496	19.5747	-39.2629	-19.6882
364781	181.516	19.5993	-39.2875	-19.6883
364782	181.536	19.6228	-39.3112	-19.6883
364783	181.556	19.645	-39.3335	-19.6884
364784	181.576	19.6655	-39.354	-19.6885
364785	181.596	19.684	-39.3726	-19.6886
364786	181.616	19.7001	-39.3887	-19.6887
364787	181.636	19.7136	-39.4023	-19.6887
364788	181.656	19.7242	-39.413	-19.6888
364789	181.676	19.7319	-39.4206	-19.6888
364790	181.696	19.7364	-39.4252	-19.6888
364791	181.716	19.7377	-39.4265	-19.6888
364792	181.736	19.7357	-39.4245	-19.6888
364793	181.756	19.7306	-39.4193	-19.6888
364794	181.776	19.7223	-39.4111	-19.6888
364795	181.796	19.7111	-39.3998	-19.6887
364796	181.816	19.697	-39.3857	-19.6886
364797	181.836	19.6804	-39.369	-19.6886
364798	181.856	19.6615	-39.35	-19.6885
364799	181.876	19.6407	-39.3291	-19.6884
364800	181.897	19.6182	-39.3065	-19.6883
364801	181.917	19.5944	-39.2826	-19.6882
364802	181.937	19.5697	-39.2579	-19.6881
364803	181.957	19.5445	-39.2326	-19.688
364804	181.977	19.5193	-39.2072	-19.6879
364805	181.997	19.4943	-39.1822	-19.6879
364806	182.017	19.47	-39.1578	-19.6878
364807	182.037	19.4468	-39.1345	-19.6877
364808	182.057	19.425	-39.1126	-19.6876
364809	182.077	19.4049	-39.0924	-19.6875
364810	182.097	19.3869	-39.0744	-19.6874
364811	182.117	19.3712	-39.0586	-19.6874
364812	182.137	19.3581	-39.0455	-19.6873
364813	182.157	19.3478	-39.0351	-19.6873
364814	182.177	19.3403	-39.0276	-19.6873
364815	182.197	19.3359	-39.0231	-19.6872
364816	182.217	19.3346	-39.0218	-19.6872
364817	182.237	19.3363	-39.0236	-19.6872
364818	182.257	19.3412	-39.0284	-19.6873
364819	182.277	19.349	-39.0363	-19.6873
364820	182.298	19.3598	-39.0471	-19.6873
364821	182.318	19.3732	-39.0606	-19.6874
364822	182.338	19.3892	-39.0767	-19.6874
364823	182.358	19.4075	-39.0951	-19.6875
364824	182.378	19.4279	-39.1155	-19.6876
364825	182.398	19.4499	-39.1376	-19.6877
364826	182.418	19.4733	-39.161	-19.6878
364827	182.438	19.4977	-39.1855	-19.6879
364828	182.458	19.5227	-39.2107	-19.688
364829	182.478	19.548	-39.2361	-19.6881
364830	182.498	19.5731	-39.2613	-19.6882
364831	182.518	19.5977	-39.2859	-19.6883
364832	182.538	19.6213	-39.3097	-19.6884
364833	182.558	19.6436	-39.3321	-19.6884
364834	182.578	19.6642	-39.3527	-19.6885
364835	182.598	19.6828	-39.3714	-19.6886
364836	182.618	19.6991	-39.3877	-19.6887
364837	182.638	19.7128	-39.4015	-19.6887
364838	182.658	19.7236	-39.4124	-19.6887
364839	182.678	19.7315	-39.4202	-19.6888
364840	182.699	19.7362	-39.425	-19.6888
364841	182.719	19.7377	-39.4265	-19.6888
364842	182.739	19.7359	-39.4248	-19.6888
364843	182.759	19.731	-39.4198	-19.6888
364844	182.779	19.7229	-39.4117	-19.6888
364845	182.799	19.7119	-39.4006	-19.6887
364846	182.819	19.698	-39.3867	-19.6887
364847	182.839	19.6816	-39.3702	-19.6886
364848	182.859	19.6628	-39.3514	-19.6885
364849	182.879	19.6421	-39.3305	-19.6884
364850	182.899	19.6197	-39.308	-19.6883
364851	182.919	19.596	-39.2842	-19.6882
364852	182.939	19.5714	-39.2595	-19.6881
364853	182.959	19.5462	-39.2343	-19.6881
364854	182.979	19.5209	-39.2089	-19.688
364855	182.999	19.4959	-39.1838	-19.6879
364856	183.019	19.4716	-39.1593	-19.6878
364857	183.039	19.4483	-39.136	-19.6877
364858	183.059	19.4264	-39.114	-19.6876
364859	183.079	19.4062	-39.0937	-19.6875
364860	183.1	19.388	-39.0755	-19.6874
364861	183.12	19.3722	-39.0596	-19.6874
364862	183.14	19.3589	-39.0462	-19.6873
364863	183.16	19.3484	-39.0357	-19.6873
364864	183.18	19.3407	-39.028	-19.6873
364865	183.2	19.3361	-39.0233	-19.6872
364866	183.22	19.3345	-39.0218	-19.6872
364867	183.24	19.3361	-39.0233	-19.6872
364868	183.26	19.3407	-39.028	-19.6873
364869	183.28	19.3484	-39.0357	-19.6873
364870	183.3	19.359	-39.0463	-19.6873
364871	183.32	19.3723	-39.0596	-19.6874
364872	183.34	19.3881	-39.0756	-19.6874
364873	183.36	19.4063	-39.0938	-19.6875
364874	183.38	19.4265	-39.1141	-19.6876
364875	183.4	19.4484	-39.1361	-19.6877
364876	183.42	19.4717	-39.1595	-19.6878
364877	183.44	19.496	-39.1839	-19.6879
364878	183.46	19.5211	-39.209	-19.688
364879	183.48	19.5463	-39.2344	-19.688
364880	183.501	19.5715	-39.2596	-19.6882
364881	183.521	19.5961	-39.2843	-19.6882
364882	183.541	19.6198	-39.3081	-19.6883
364883	183.561	19.6422	-39.3306	-19.6884
364884	183.581	19.6629	-39.3514	-19.6885
364885	183.601	19.6817	-39.3703	-19.6886
364886	183.621	19.6981	-39.3867	-19.6887
364887	183.641	19.7119	-39.4007	-19.6887
364888	183.661	19.723	-39.4117	-19.6888
364889	183.681	19.731	-39.4198	-19.6888
364890	183.701	19.736	-39.4248	-19.6888
364891	183.721	19.7377	-39.4265	-19.6888
364892	183.741	19.7362	-39.425	-19.6888
364893	183.761	19.7314	-39.4202	-19.6888
364894	183.781	19.7236	-39.4123	-19.6888
364895	183.801	19.7127	-39.4014	-19.6887
364896	183.821	19.699	-39.3877	-19.6887
364897	183.841	19.6828	-39.3713	-19.6886
364898	183.861	19.6642	-39.3527	-19.6885
364899	183.881	19.6435	-39.332	-19.6884
364900	183.902	19.6212	-39.3096	-19.6884
364901	183.922	19.5976	-39.2859	-19.6883
364902	183.942	19.573	-39.2612	-19.6882
364903	183.962	19.5479	-39.236	-19.6881
364904	183.982	19.5226	-39.2106	-19.688
364905	184.002	19.4976	-39.1854	-19.6879
364906	184.022	19.4732	-39.161	-19.6878
364907	184.042	19.4498	-39.1375	-19.6877
364908	184.062	19.4278	-39.1154	-19.6876
364909	184.082	19.4075	-39.095	-19.6875
364910	184.102	19.3892	-39.0766	-19.6875
364911	184.122	19.3732	-39.0606	-19.6874
364912	184.142	19.3597	-39.0471	-19.6873
364913	184.162	19.349	-39.0363	-19.6873
364914	184.182	19.3411	-39.0284	-19.6873
364915	184.202	19.3363	-39.0236	-19.6873
364916	184.222	19.3346	-39.0218	-19.6872
364917	184.242	19.3359	-39.0232	-19.6873
364918	184.262	19.3404	-39.0276	-19.6873
364919	184.282	19.3478	-39.0351	-19.6873
364920	184.303	19.3582	-39.0455	-19.6873
364921	184.323	19.3713	-39.0587	-19.6874
364922	184.343	19.387	-39.0745	-19.6875
364923	184.363	19.405	-39.0925	-19.6875
364924	184.383	19.4251	-39.1127	-19.6876
364925	184.403	19.4469	-39.1346	-19.6877
364926	184.423	19.4701	-39.1579	-19.6878
364927	184.443	19.4944	-39.1823	-19.6879
364928	184.463	19.5194	-39.2074	-19.688
364929	184.483	19.5447	-39.2327	-19.6881
364930	184.503	19.5698	-39.258	-19.6882
364931	184.523	19.5945	-39.2828	-19.6883
364932	184.543	19.6183	-39.3066	-19.6883
364933	184.563	19.6408	-39.3292	-19.6884
364934	184.583	19.6616	-39.3502	-19.6885
364935	184.603	19.6805	-39.3691	-19.6886
364936	184.623	19.6971	-39.3858	-19.6887
364937	184.643	19.7111	-39.3999	-19.6887
364938	184.663	19.7224	-39.4111	-19.6888
364939	184.683	19.7306	-39.4194	-19.6888
364940	184.704	19.7358	-39.4246	-19.6888
364941	184.724	19.7377	-39.4265	-19.6888
364942	184.744	19.7364	-39.4252	-19.6888
364943	184.764	19.7319	-39.4207	-19.6888
364944	184.784	19.7242	-39.413	-19.6888
364945	184.804	19.7135	-39.4023	-19.6887
364946	184.824	19.7	-39.3887	-19.6887
364947	184.844	19.6839	-39.3725	-19.6886
364948	184.864	19.6655	-39.354	-19.6885
364949	184.884	19.645	-39.3334	-19.6885
