402424	127.472	21.9932	-43.9888	-21.9956
402425	127.522	21.9881	-43.9853	-21.9972
402426	127.572	21.9858	-43.9847	-21.9989
402427	127.622	21.9871	-43.9876	-22.0005
402428	127.673	21.9918	-43.994	-22.0022
402429	127.723	21.9997	-44.0035	-22.0038
402430	127.773	22.0099	-44.0153	-22.0055
402431	127.823	22.0211	-44.0283	-22.0071
402432	127.873	22.0322	-44.041	-22.0088
402433	127.924	22.0418	-44.0522	-22.0105
402434	127.974	22.0488	-44.0609	-22.0121
402435	128.024	22.0526	-44.0663	-22.0138
402436	128.074	22.0527	-44.0682	-22.0155
402437	128.124	22.0495	-44.0666	-22.0172
402438	128.175	22.0436	-44.0624	-22.0188
402439	128.225	22.036	-44.0565	-22.0205
402440	128.275	22.0281	-44.0503	-22.0222
402441	128.325	22.021	-44.0449	-22.0239
402442	128.375	22.0161	-44.0417	-22.0255
402443	128.425	22.0142	-44.0414	-22.0272
402444	128.476	22.0158	-44.0447	-22.0289
402445	128.526	22.0209	-44.0515	-22.0305
402446	128.576	22.0291	-44.0613	-22.0322
402447	128.626	22.0394	-44.0732	-22.0339
402448	128.676	22.0507	-44.0862	-22.0356
402449	128.727	22.0616	-44.0988	-22.0372
402450	128.777	22.071	-44.1099	-22.0389
402451	128.827	22.0777	-44.1183	-22.0406
402452	128.877	22.081	-44.1233	-22.0423
402453	128.927	22.0808	-44.1248	-22.044
402454	128.977	22.0773	-44.123	-22.0457
402455	129.028	22.0712	-44.1186	-22.0474
402456	129.078	22.0636	-44.1127	-22.0491
402457	129.128	22.0558	-44.1066	-22.0508
402458	129.178	22.049	-44.1015	-22.0525
402459	129.228	22.0444	-44.0987	-22.0542
402460	129.279	22.043	-44.0989	-22.0559
402461	129.329	22.0451	-44.1027	-22.0576
402462	129.379	22.0506	-44.1099	-22.0593
402463	129.429	22.0591	-44.1201	-22.061
402464	129.479	22.0696	-44.1322	-22.0627
402465	129.53	22.0809	-44.1453	-22.0644
402466	129.58	22.0917	-44.1577	-22.0661
402467	129.63	22.1007	-44.1685	-22.0678
402468	129.68	22.107	-44.1765	-22.0695
402469	129.73	22.1098	-44.1811	-22.0712
402470	129.78	22.1092	-44.1821	-22.0729
402471	129.831	22.1052	-44.1799	-22.0747
402472	129.881	22.0989	-44.1753	-22.0764
402473	129.931	22.0912	-44.1693	-22.0781
402474	129.981	22.0835	-44.1633	-22.0798
402475	130.031	22.0771	-44.1586	-22.0816
402476	130.082	22.073	-44.1563	-22.0833
402477	130.132	22.0722	-44.1571	-22.085
402478	130.182	22.0748	-44.1615	-22.0867
402479	130.232	22.0809	-44.1693	-22.0884
402480	130.282	22.0898	-44.1799	-22.0901
402481	130.333	22.1005	-44.1923	-22.0918
402482	130.383	22.1118	-44.2053	-22.0936
402483	130.433	22.1223	-44.2176	-22.0953
402484	130.483	22.131	-44.228	-22.097
402485	130.533	22.1367	-44.2354	-22.0987
402486	130.583	22.1389	-44.2394	-22.1005
402487	130.634	22.1377	-44.2399	-22.1022
402488	130.684	22.1333	-44.2373	-22.104
402489	130.734	22.1267	-44.2324	-22.1057
402490	130.784	22.1189	-44.2264	-22.1075
402491	130.834	22.1114	-44.2207	-22.1092
402492	130.885	22.1054	-44.2164	-22.111
402493	130.935	22.102	-44.2147	-22.1127
402494	130.985	22.1018	-44.2163	-22.1144
402495	131.035	22.1052	-44.2214	-22.1162
402496	131.085	22.1119	-44.2298	-22.1179
402497	131.135	22.1212	-44.2409	-22.1197
402498	131.186	22.1321	-44.2535	-22.1214
402499	131.236	22.1433	-44.2665	-22.1232
402500	131.286	22.1536	-44.2785	-22.1249
402501	131.336	22.1617	-44.2883	-22.1267
402502	131.386	22.1667	-44.2951	-22.1284
402503	131.437	22.1682	-44.2984	-22.1302
402504	131.487	22.1663	-44.2983	-22.132
402505	131.537	22.1614	-44.2952	-22.1337
402506	131.587	22.1545	-44.29	-22.1355
402507	131.637	22.1468	-44.2841	-22.1373
402508	131.688	22.1396	-44.2786	-22.139
402509	131.738	22.1341	-44.2749	-22.1408
402510	131.788	22.1314	-44.2739	-22.1426
402511	131.838	22.132	-44.2763	-22.1443
402512	131.888	22.1362	-44.2823	-22.1461
402513	131.938	22.1436	-44.2914	-22.1478
402514	131.989	22.1533	-44.3029	-22.1496
402515	132.039	22.1644	-44.3158	-22.1514
402516	132.089	22.1755	-44.3287	-22.1531
402517	132.139	22.1854	-44.3403	-22.1549
402518	132.189	22.1928	-44.3495	-22.1567
402519	132.24	22.197	-44.3555	-22.1585
402520	132.29	22.1977	-44.358	-22.1603
402521	132.34	22.195	-44.3571	-22.1621
402522	132.39	22.1896	-44.3535	-22.1639
402523	132.44	22.1824	-44.3481	-22.1657
402524	132.491	22.1748	-44.3422	-22.1675
402525	132.541	22.1679	-44.3372	-22.1692
402526	132.591	22.1631	-44.3342	-22.171
402527	132.641	22.1613	-44.3341	-22.1728
402528	132.691	22.1629	-44.3375	-22.1746
402529	132.741	22.168	-44.3444	-22.1764
402530	132.792	22.1761	-44.3542	-22.1782
402531	132.842	22.1863	-44.3663	-22.18
402532	132.892	22.1975	-44.3793	-22.1818
402533	132.942	22.2084	-44.3919	-22.1836
402534	132.992	22.2176	-44.403	-22.1854
402535	133.043	22.2242	-44.4114	-22.1872
402536	133.093	22.2275	-44.4165	-22.189
402537	133.143	22.2273	-44.4181	-22.1908
402538	133.193	22.2238	-44.4164	-22.1926
402539	133.243	22.2178	-44.4122	-22.1944
402540	133.294	22.2104	-44.4067	-22.1963
402541	133.344	22.2029	-44.401	-22.1981
402542	133.394	22.1966	-44.3965	-22.1999
402543	133.444	22.1927	-44.3944	-22.2017
402544	133.494	22.1918	-44.3954	-22.2035
402545	133.544	22.1945	-44.3998	-22.2053
402546	133.595	22.2006	-44.4077	-22.2071
402547	133.645	22.2094	-44.4183	-22.209
402548	133.695	22.22	-44.4308	-22.2108
402549	133.745	22.2313	-44.4439	-22.2126
402550	133.795	22.2418	-44.4562	-22.2144
402551	133.846	22.2503	-44.4665	-22.2162
402552	133.896	22.2559	-44.474	-22.2181
402553	133.946	22.2581	-44.4781	-22.2199
402554	133.996	22.2569	-44.4786	-22.2218
402555	134.046	22.2525	-44.4761	-22.2236
402556	134.096	22.246	-44.4715	-22.2254
402557	134.147	22.2385	-44.4658	-22.2273
402558	134.197	22.2314	-44.4605	-22.2291
402559	134.247	22.2258	-44.4567	-22.231
402560	134.297	22.2228	-44.4556	-22.2328
402561	134.347	22.2231	-44.4578	-22.2346
402562	134.398	22.227	-44.4634	-22.2365
402563	134.448	22.234	-44.4723	-22.2383
402564	134.498	22.2436	-44.4837	-22.2402
402565	134.548	22.2546	-44.4966	-22.242
402566	134.598	22.2657	-44.5095	-22.2438
402567	134.649	22.2756	-44.5213	-22.2457
402568	134.699	22.2833	-44.5308	-22.2476
402569	134.749	22.2878	-44.5372	-22.2494
402570	134.799	22.2888	-44.5401	-22.2513
402571	134.849	22.2864	-44.5396	-22.2532
402572	134.899	22.2813	-44.5363	-22.255
402573	134.95	22.2743	-44.5312	-22.2569
402574	135	22.2669	-44.5256	-22.2588
402575	135.05	22.2602	-44.5208	-22.2606
402576	135.1	22.2554	-44.5179	-22.2625
402577	135.15	22.2536	-44.518	-22.2644
402578	135.201	22.2553	-44.5215	-22.2662
402579	135.251	22.2603	-44.5284	-22.2681
402580	135.301	22.2684	-44.5384	-22.2699
402581	135.351	22.2787	-44.5505	-22.2718
402582	135.401	22.2898	-44.5635	-22.2737
402583	135.452	22.3007	-44.5762	-22.2755
402584	135.502	22.3099	-44.5873	-22.2774
402585	135.552	22.3164	-44.5957	-22.2793
402586	135.602	22.3196	-44.6008	-22.2812
402587	135.652	22.3194	-44.6025	-22.2831
402588	135.702	22.3159	-44.6009	-22.285
402589	135.753	22.31	-44.5969	-22.2869
402590	135.803	22.3027	-44.5915	-22.2888
402591	135.853	22.2955	-44.5862	-22.2907
402592	135.903	22.2895	-44.5821	-22.2926
402593	135.953	22.2859	-44.5803	-22.2945
402594	136.004	22.2854	-44.5818	-22.2964
402595	136.054	22.2885	-44.5867	-22.2983
402596	136.104	22.2948	-44.595	-22.3001
402597	136.154	22.3039	-44.6059	-22.302
402598	136.204	22.3147	-44.6186	-22.3039
402599	136.254	22.3259	-44.6317	-22.3058
402600	136.305	22.3361	-44.6439	-22.3077
402601	136.355	22.3444	-44.654	-22.3096
402602	136.405	22.3496	-44.6611	-22.3115
402603	136.455	22.3514	-44.6648	-22.3135
402604	136.505	22.3497	-44.6651	-22.3154
402605	136.556	22.3452	-44.6625	-22.3173
402606	136.606	22.3386	-44.6578	-22.3192
402607	136.656	22.3313	-44.6524	-22.3212
402608	136.706	22.3245	-44.6475	-22.3231
402609	136.756	22.3194	-44.6444	-22.325
402610	136.807	22.3172	-44.6441	-22.3269
402611	136.857	22.3182	-44.6471	-22.3288
402612	136.907	22.3228	-44.6535	-22.3307
402613	136.957	22.3305	-44.6631	-22.3327
402614	137.007	22.3404	-44.675	-22.3346
402615	137.057	22.3515	-44.688	-22.3365
402616	137.108	22.3624	-44.7009	-22.3384
402617	137.158	22.3719	-44.7123	-22.3404
402618	137.208	22.3789	-44.7212	-22.3423
402619	137.258	22.3826	-44.7269	-22.3442
402620	137.308	22.3829	-44.729	-22.3462
402621	137.359	22.3799	-44.728	-22.3481
402622	137.409	22.3743	-44.7244	-22.3501
402623	137.459	22.3673	-44.7193	-22.352
402624	137.509	22.3601	-44.7141	-22.354
402625	137.559	22.3541	-44.71	-22.3559
402626	137.61	22.3503	-44.7081	-22.3579
402627	137.66	22.3496	-44.7094	-22.3598
402628	137.71	22.3523	-44.7141	-22.3618
402629	137.76	22.3584	-44.7221	-22.3637
402630	137.81	22.3673	-44.7329	-22.3656
402631	137.86	22.3779	-44.7455	-22.3676
402632	137.911	22.3891	-44.7586	-22.3696
402633	137.961	22.3994	-44.771	-22.3715
402634	138.011	22.4078	-44.7813	-22.3735
402635	138.061	22.4133	-44.7888	-22.3754
402636	138.111	22.4154	-44.7928	-22.3774
402637	138.162	22.414	-44.7934	-22.3794
402638	138.212	22.4097	-44.7911	-22.3814
402639	138.262	22.4034	-44.7867	-22.3834
402640	138.312	22.3962	-44.7815	-22.3853
402641	138.362	22.3895	-44.7768	-22.3873
402642	138.412	22.3845	-44.7738	-22.3893
402643	138.463	22.3822	-44.7735	-22.3913
402644	138.513	22.3833	-44.7765	-22.3932
402645	138.563	22.3878	-44.783	-22.3952
402646	138.613	22.3954	-44.7925	-22.3972
402647	138.663	22.4053	-44.8044	-22.3992
402648	138.714	22.4163	-44.8174	-22.4011
402649	138.764	22.4272	-44.8303	-22.4031
402650	138.814	22.4367	-44.8418	-22.4051
402651	138.864	22.4437	-44.8508	-22.4071
402652	138.914	22.4475	-44.8566	-22.4091
402653	138.965	22.4477	-44.8588	-22.4111
402654	139.015	22.4448	-44.8579	-22.4131
402655	139.065	22.4393	-44.8545	-22.4151
402656	139.115	22.4324	-44.8496	-22.4171
402657	139.165	22.4254	-44.8446	-22.4191
402658	139.215	22.4195	-44.8407	-22.4212
402659	139.266	22.416	-44.8391	-22.4232
402660	139.316	22.4155	-44.8406	-22.4252
402661	139.366	22.4184	-44.8456	-22.4272
402662	139.416	22.4247	-44.8539	-22.4292
402663	139.466	22.4337	-44.8649	-22.4312
402664	139.517	22.4444	-44.8775	-22.4332
402665	139.567	22.4555	-44.8907	-22.4352
402666	139.617	22.4658	-44.903	-22.4372
402667	139.667	22.474	-44.9132	-22.4392
402668	139.717	22.4792	-44.9205	-22.4413
402669	139.768	22.4811	-44.9244	-22.4433
402670	139.818	22.4796	-44.9249	-22.4453
402671	139.868	22.4751	-44.9225	-22.4474
402672	139.918	22.4688	-44.9182	-22.4494
402673	139.968	22.4617	-44.9132	-22.4515
402674	140.018	22.4553	-44.9088	-22.4535
402675	140.069	22.4506	-44.9062	-22.4555
402676	140.119	22.4488	-44.9064	-22.4576
402677	140.169	22.4503	-44.9099	-22.4596
402678	140.219	22.4553	-44.9169	-22.4616
402679	140.269	22.4632	-44.9269	-22.4637
402680	140.32	22.4733	-44.939	-22.4657
402681	140.37	22.4844	-44.9521	-22.4677
402682	140.42	22.4952	-44.965	-22.4698
402683	140.47	22.5044	-44.9762	-22.4718
402684	140.52	22.511	-44.9848	-22.4739
402685	140.57	22.5142	-44.9902	-22.476
402686	140.621	22.5141	-44.9921	-22.478
402687	140.671	22.5108	-44.9909	-22.4801
402688	140.721	22.5051	-44.9873	-22.4822
402689	140.771	22.4983	-44.9825	-22.4842
402690	140.821	22.4915	-44.9778	-22.4863
402691	140.872	22.4861	-44.9745	-22.4884
402692	140.922	22.4831	-44.9735	-22.4904
402693	140.972	22.4833	-44.9758	-22.4925
402694	141.022	22.487	-44.9815	-22.4946
402695	141.072	22.4939	-44.9905	-22.4966
402696	141.123	22.5033	-45.0019	-22.4987
402697	141.173	22.5141	-45.0149	-22.5007
402698	141.223	22.5252	-45.028	-22.5028
402699	141.273	22.5351	-45.04	-22.5049
402700	141.323	22.5427	-45.0497	-22.507
402701	141.373	22.5473	-45.0564	-22.5091
402702	141.424	22.5484	-45.0596	-22.5112
402703	141.474	22.5463	-45.0595	-22.5133
402704	141.524	22.5414	-45.0568	-22.5154
402705	141.574	22.5349	-45.0524	-22.5175
402706	141.624	22.528	-45.0476	-22.5196
402707	141.675	22.5221	-45.0437	-22.5217
402708	141.725	22.5182	-45.042	-22.5238
402709	141.775	22.5173	-45.0431	-22.5259
402710	141.825	22.5197	-45.0477	-22.528
402711	141.875	22.5256	-45.0557	-22.5301
402712	141.926	22.5342	-45.0664	-22.5322
402713	141.976	22.5447	-45.079	-22.5343
402714	142.026	22.5558	-45.0922	-22.5364
402715	142.076	22.5663	-45.1048	-22.5385
402716	142.126	22.5748	-45.1154	-22.5406
402717	142.176	22.5805	-45.1232	-22.5427
402718	142.227	22.5828	-45.1277	-22.5449
402719	142.277	22.5817	-45.1287	-22.547
402720	142.327	22.5777	-45.1268	-22.5491
402721	142.377	22.5717	-45.123	-22.5513
402722	142.427	22.5649	-45.1183	-22.5534
402723	142.478	22.5585	-45.1141	-22.5555
402724	142.528	22.5539	-45.1116	-22.5577
402725	142.578	22.5521	-45.1118	-22.5598
402726	142.628	22.5535	-45.1154	-22.5619
402727	142.678	22.5583	-45.1224	-22.564
402728	142.729	22.5662	-45.1324	-22.5662
402729	142.779	22.5762	-45.1445	-22.5683
402730	142.829	22.5873	-45.1577	-22.5704
402731	142.879	22.5981	-45.1706	-22.5726
402732	142.929	22.6073	-45.182	-22.5747
402733	142.979	22.6139	-45.1908	-22.5769
402734	143.03	22.6173	-45.1963	-22.579
402735	143.08	22.6172	-45.1984	-22.5812
402736	143.13	22.614	-45.1974	-22.5834
402737	143.18	22.6086	-45.1941	-22.5855
402738	143.23	22.6019	-45.1896	-22.5877
402739	143.281	22.5954	-45.1853	-22.5899
402740	143.331	22.5903	-45.1823	-22.592
402741	143.381	22.5876	-45.1818	-22.5942
402742	143.431	22.5881	-45.1845	-22.5964
402743	143.481	22.5921	-45.1906	-22.5985
402744	143.531	22.5992	-45.1999	-22.6007
402745	143.582	22.6088	-45.2116	-22.6029
402746	143.632	22.6197	-45.2247	-22.605
402747	143.682	22.6306	-45.2378	-22.6072
402748	143.732	22.6404	-45.2497	-22.6094
402749	143.782	22.6478	-45.2593	-22.6116
402750	143.833	22.652	-45.2658	-22.6138
402751	143.883	22.6529	-45.2688	-22.616
402752	143.933	22.6505	-45.2686	-22.6182
402753	143.983	22.6456	-45.2659	-22.6204
402754	144.033	22.6391	-45.2617	-22.6226
402755	144.084	22.6325	-45.2573	-22.6248
402756	144.134	22.627	-45.254	-22.627
402757	144.184	22.6238	-45.2529	-22.6292
402758	144.234	22.6235	-45.2549	-22.6314
402759	144.284	22.6267	-45.2602	-22.6336
402760	144.334	22.6331	-45.2689	-22.6357
402761	144.385	22.6422	-45.2801	-22.6379
402762	144.435	22.6529	-45.293	-22.6401
402763	144.485	22.664	-45.3063	-22.6423
402764	144.535	22.6741	-45.3187	-22.6446
402765	144.585	22.6821	-45.3289	-22.6468
402766	144.636	22.6871	-45.3361	-22.649
402767	144.686	22.6888	-45.34	-22.6512
402768	144.736	22.6871	-45.3406	-22.6535
402769	144.786	22.6827	-45.3384	-22.6557
402770	144.836	22.6766	-45.3345	-22.658
402771	144.887	22.67	-45.3302	-22.6602
402772	144.937	22.6642	-45.3266	-22.6624
402773	144.987	22.6604	-45.3251	-22.6647
402774	145.037	22.6596	-45.3265	-22.6669
402775	145.087	22.6621	-45.3313	-22.6691
402776	145.137	22.668	-45.3393	-22.6714
402777	145.188	22.6766	-45.3502	-22.6736
402778	145.238	22.6871	-45.3629	-22.6758
402779	145.288	22.6982	-45.3763	-22.6781
402780	145.338	22.7086	-45.3889	-22.6803
402781	145.388	22.7171	-45.3996	-22.6826
402782	145.439	22.7227	-45.4075	-22.6848
402783	145.489	22.725	-45.4121	-22.6871
402784	145.539	22.7239	-45.4133	-22.6894
402785	145.589	22.72	-45.4116	-22.6916
402786	145.639	22.7142	-45.4081	-22.6939
402787	145.689	22.7076	-45.4038	-22.6962
402788	145.74	22.7017	-45.4002	-22.6985
402789	145.79	22.6976	-45.3984	-22.7008
402790	145.84	22.6963	-45.3994	-22.703
402791	145.89	22.6983	-45.4036	-22.7053
402792	145.94	22.7037	-45.4113	-22.7076
402793	145.991	22.712	-45.4218	-22.7098
402794	146.041	22.7223	-45.4344	-22.7121
402795	146.091	22.7333	-45.4477	-22.7144
402796	146.141	22.7439	-45.4606	-22.7166
402797	146.191	22.7527	-45.4717	-22.7189
402798	146.242	22.7588	-45.4801	-22.7212
402799	146.292	22.7616	-45.4852	-22.7235
402800	146.342	22.761	-45.4869	-22.7259
402801	146.392	22.7575	-45.4857	-22.7282
402802	146.442	22.752	-45.4825	-22.7305
402803	146.492	22.7455	-45.4783	-22.7328
402804	146.543	22.7395	-45.4747	-22.7351
402805	146.593	22.7352	-45.4727	-22.7374
402806	146.643	22.7336	-45.4734	-22.7397
402807	146.693	22.7353	-45.4773	-22.742
402808	146.743	22.7403	-45.4846	-22.7443
402809	146.794	22.7483	-45.4949	-22.7467
402810	146.844	22.7584	-45.5073	-22.749
402811	146.894	22.7694	-45.5207	-22.7513
402812	146.944	22.7801	-45.5337	-22.7536
402813	146.994	22.7892	-45.5451	-22.7559
402814	147.045	22.7956	-45.5539	-22.7583
402815	147.095	22.7988	-45.5594	-22.7606
402816	147.145	22.7986	-45.5616	-22.763
402817	147.195	22.7954	-45.5607	-22.7653
402818	147.245	22.79	-45.5577	-22.7677
402819	147.295	22.7837	-45.5537	-22.77
402820	147.346	22.7777	-45.5501	-22.7724
402821	147.396	22.7733	-45.548	-22.7747
402822	147.446	22.7715	-45.5485	-22.7771
402823	147.496	22.7729	-45.5523	-22.7794
402824	147.546	22.7777	-45.5594	-22.7817
402825	147.597	22.7855	-45.5696	-22.7841
402826	147.647	22.7955	-45.5819	-22.7864
402827	147.697	22.8065	-45.5953	-22.7888
402828	147.747	22.8172	-45.6084	-22.7911
402829	147.797	22.8265	-45.62	-22.7935
402830	147.847	22.8331	-45.629	-22.7959
402831	147.898	22.8365	-45.6348	-22.7983
402832	147.948	22.8366	-45.6372	-22.8007
402833	147.998	22.8336	-45.6366	-22.8031
402834	148.048	22.8284	-45.6338	-22.8054
402835	148.098	22.8221	-45.63	-22.8078
402836	148.149	22.8162	-45.6264	-22.8102
402837	148.199	22.8117	-45.6243	-22.8126
402838	148.249	22.8098	-45.6248	-22.815
402839	148.299	22.8112	-45.6285	-22.8174
402840	148.349	22.8158	-45.6356	-22.8198
402841	148.4	22.8236	-45.6457	-22.8221
402842	148.45	22.8335	-45.658	-22.8245
402843	148.5	22.8445	-45.6714	-22.8269
402844	148.55	22.8553	-45.6846	-22.8293
402845	148.6	22.8646	-45.6963	-22.8317
402846	148.65	22.8713	-45.7055	-22.8341
402847	148.701	22.8748	-45.7114	-22.8366
402848	148.751	22.875	-45.714	-22.839
402849	148.801	22.8721	-45.7136	-22.8414
402850	148.851	22.8671	-45.7109	-22.8439
402851	148.901	22.8609	-45.7072	-22.8463
402852	148.952	22.855	-45.7037	-22.8487
402853	149.002	22.8506	-45.7018	-22.8512
402854	149.052	22.8488	-45.7023	-22.8536
402855	149.102	22.8501	-45.7061	-22.856
402856	149.152	22.8549	-45.7133	-22.8584
402857	149.203	22.8626	-45.7234	-22.8609
402858	149.253	22.8725	-45.7358	-22.8633
402859	149.303	22.8836	-45.7493	-22.8657
402860	149.353	22.8943	-45.7625	-22.8682
402861	149.403	22.9036	-45.7742	-22.8706
402862	149.453	22.9103	-45.7834	-22.8731
402863	149.504	22.9138	-45.7893	-22.8755
402864	149.554	22.9139	-45.7919	-22.878
402865	149.604	22.9111	-45.7915	-22.8805
402866	149.654	22.906	-45.789	-22.8829
402867	149.704	22.8999	-45.7854	-22.8854
402868	149.755	22.8942	-45.7821	-22.8879
402869	149.805	22.8899	-45.7803	-22.8904
402870	149.855	22.8883	-45.7811	-22.8928
402871	149.905	22.8898	-45.7851	-22.8953
402872	149.955	22.8947	-45.7924	-22.8978
402873	150.005	22.9026	-45.8028	-22.9002
402874	150.056	22.9126	-45.8153	-22.9027
402875	150.106	22.9236	-45.8288	-22.9052
402876	150.156	22.9343	-45.842	-22.9077
402877	150.206	22.9435	-45.8537	-22.9102
402878	150.256	22.9501	-45.8627	-22.9127
402879	150.307	22.9534	-45.8686	-22.9152
402880	150.357	22.9534	-45.8711	-22.9177
402881	150.407	22.9504	-45.8706	-22.9202
402882	150.457	22.9453	-45.8681	-22.9227
402883	150.507	22.9393	-45.8646	-22.9252
402884	150.558	22.9337	-45.8614	-22.9277
402885	150.608	22.9297	-45.8599	-22.9303
402886	150.658	22.9283	-45.8611	-22.9328
402887	150.708	22.9302	-45.8654	-22.9353
402888	150.758	22.9354	-45.8731	-22.9378
402889	150.808	22.9435	-45.8838	-22.9403
402890	150.859	22.9536	-45.8964	-22.9428
402891	150.909	22.9647	-45.91	-22.9453
402892	150.959	22.9753	-45.9232	-22.9479
402893	151.009	22.9843	-45.9347	-22.9504
402894	151.059	22.9906	-45.9436	-22.9529
402895	151.11	22.9937	-45.9492	-22.9555
402896	151.16	22.9934	-45.9514	-22.958
402897	151.21	22.9902	-45.9509	-22.9606
402898	151.26	22.9851	-45.9483	-22.9632
402899	151.31	22.9791	-45.9449	-22.9657
402900	151.361	22.9737	-45.942	-22.9683
402901	151.411	22.97	-45.9409	-22.9708
402902	151.461	22.9691	-45.9425	-22.9734
402903	151.511	22.9714	-45.9473	-22.976
402904	151.561	22.977	-45.9555	-22.9785
402905	151.611	22.9854	-45.9665	-22.9811
402906	151.662	22.9958	-45.9794	-22.9836
402907	151.712	23.0069	-45.9931	-22.9862
402908	151.762	23.0174	-46.0061	-22.9888
402909	151.812	23.026	-46.0174	-22.9914
402910	151.862	23.0319	-46.0259	-22.994
402911	151.913	23.0346	-46.0311	-22.9965
402912	151.963	23.0339	-46.0331	-22.9992
402913	152.013	23.0305	-46.0322	-23.0018
402914	152.063	23.0252	-46.0296	-23.0044
402915	152.113	23.0193	-46.0263	-23.007
402916	152.163	23.0142	-46.0238	-23.0096
402917	152.214	23.011	-46.0232	-23.0122
402918	152.264	23.0106	-46.0254	-23.0148
402919	152.314	23.0135	-46.0309	-23.0174
402920	152.364	23.0196	-46.0396	-23.02
402921	152.414	23.0285	-46.0511	-23.0226
402922	152.465	23.0391	-46.0643	-23.0252
402923	152.515	23.0502	-46.078	-23.0278
402924	152.565	23.0604	-46.0909	-23.0305
402925	152.615	23.0687	-46.1017	-23.0331
402926	152.665	23.074	-46.1097	-23.0357
402927	152.716	23.076	-46.1144	-23.0384
402928	152.766	23.0749	-46.1159	-23.041
402929	152.816	23.0711	-46.1148	-23.0437
402930	152.866	23.0657	-46.112	-23.0463
402931	152.916	23.0599	-46.109	-23.049
402932	152.966	23.0552	-46.1068	-23.0517
402933	153.017	23.0526	-46.1069	-23.0543
402934	153.067	23.0529	-46.1098	-23.057
402935	153.117	23.0565	-46.1161	-23.0596
402936	153.167	23.0633	-46.1256	-23.0623
402937	153.217	23.0727	-46.1376	-23.0649
402938	153.268	23.0835	-46.1511	-23.0676
402939	153.318	23.0945	-46.1647	-23.0702
402940	153.368	23.1044	-46.1773	-23.0729
402941	153.418	23.1121	-46.1877	-23.0756
402942	153.468	23.1168	-46.1951	-23.0783
402943	153.519	23.1181	-46.1991	-23.081
402944	153.569	23.1163	-46.2	-23.0837
402945	153.619	23.1121	-46.1985	-23.0864
402946	153.669	23.1066	-46.1957	-23.0891
402947	153.719	23.1011	-46.1929	-23.0918
402948	153.769	23.0968	-46.1914	-23.0945
402949	153.82	23.095	-46.1922	-23.0972
402950	153.87	23.0962	-46.1961	-23.0999
402951	153.92	23.1007	-46.2033	-23.1026
402952	153.97	23.1082	-46.2135	-23.1053
402953	154.02	23.1181	-46.2261	-23.108
402954	154.071	23.1291	-46.2398	-23.1107
402955	154.121	23.1399	-46.2534	-23.1135
402956	154.171	23.1494	-46.2655	-23.1162
402957	154.221	23.1563	-46.2752	-23.1189
402958	154.271	23.1601	-46.2818	-23.1217
402959	154.322	23.1606	-46.285	-23.1244
402960	154.372	23.1582	-46.2853	-23.1272
402961	154.422	23.1536	-46.2835	-23.1299
402962	154.472	23.148	-46.2807	-23.1327
402963	154.522	23.1428	-46.2783	-23.1354
402964	154.572	23.1393	-46.2774	-23.1382
402965	154.623	23.1383	-46.2792	-23.1409
402966	154.673	23.1405	-46.2842	-23.1437
402967	154.723	23.146	-46.2924	-23.1464
402968	154.773	23.1544	-46.3035	-23.1492
402969	154.823	23.1647	-46.3166	-23.1519
402970	154.874	23.1758	-46.3305	-23.1547
402971	154.924	23.1863	-46.3438	-23.1575
402972	154.974	23.1951	-46.3554	-23.1603
402973	155.024	23.2012	-46.3642	-23.1631
402974	155.074	23.204	-46.3698	-23.1658
402975	155.124	23.2036	-46.3722	-23.1686
402976	155.175	23.2004	-46.3718	-23.1715
402977	155.225	23.1954	-46.3697	-23.1743
402978	155.275	23.19	-46.3671	-23.1771
402979	155.325	23.1853	-46.3652	-23.1799
402980	155.375	23.1826	-46.3653	-23.1827
402981	155.426	23.1827	-46.3682	-23.1855
402982	155.476	23.1861	-46.3744	-23.1883
402983	155.526	23.1927	-46.3838	-23.1911
402984	155.576	23.2018	-46.3958	-23.1939
402985	155.626	23.2126	-46.4093	-23.1967
402986	155.677	23.2237	-46.4232	-23.1995
402987	155.727	23.2337	-46.4361	-23.2024
402988	155.777	23.2417	-46.4469	-23.2052
402989	155.827	23.2466	-46.4547	-23.2081
402990	155.877	23.2483	-46.4592	-23.2109
402991	155.927	23.2469	-46.4607	-23.2138
402992	155.978	23.243	-46.4597	-23.2167
402993	156.028	23.2378	-46.4574	-23.2195
402994	156.078	23.2326	-46.455	-23.2224
402995	156.128	23.2286	-46.4538	-23.2252
402996	156.178	23.2269	-46.455	-23.2281
402997	156.229	23.2283	-46.4593	-23.231
402998	156.279	23.2331	-46.4669	-23.2338
402999	156.329	23.2408	-46.4774	-23.2367
403000	156.379	23.2507	-46.4902	-23.2395
403001	156.429	23.2618	-46.5042	-23.2424
403002	156.48	23.2726	-46.5179	-23.2453
403003	156.53	23.282	-46.5302	-23.2482
403004	156.58	23.2888	-46.5399	-23.2511
403005	156.63	23.2925	-46.5465	-23.254
403006	156.68	23.293	-46.5499	-23.2569
403007	156.73	23.2905	-46.5503	-23.2598
403008	156.781	23.2861	-46.5488	-23.2628
403009	156.831	23.2808	-46.5464	-23.2657
403010	156.881	23.276	-46.5446	-23.2686
403011	156.931	23.273	-46.5445	-23.2715
403012	156.981	23.2726	-46.547	-23.2744
403013	157.032	23.2755	-46.5528	-23.2773
