374175	183.128	1.31432	-0.140019	1.1743
374176	183.179	1.31428	-0.139979	1.1743
374177	183.229	1.31424	-0.139939	1.1743
374178	183.279	1.3142	-0.139898	1.1743
374179	183.329	1.31416	-0.139858	1.1743
374180	183.379	1.31412	-0.139817	1.1743
374181	183.429	1.31407	-0.139777	1.1743
374182	183.48	1.31403	-0.139737	1.1743
374183	183.53	1.31399	-0.139697	1.1743
374184	183.58	1.31395	-0.139656	1.1743
374185	183.63	1.31391	-0.139616	1.1743
374186	183.68	1.31387	-0.139576	1.1743
374187	183.731	1.31383	-0.139536	1.1743
374188	183.781	1.31379	-0.139496	1.1743
374189	183.831	1.31375	-0.139456	1.1743
374190	183.881	1.31371	-0.139415	1.1743
374191	183.931	1.31367	-0.139375	1.1743
374192	183.982	1.31363	-0.139335	1.1743
374193	184.032	1.31359	-0.139295	1.1743
374194	184.082	1.31355	-0.139255	1.1743
374195	184.132	1.31351	-0.139215	1.1743
374196	184.182	1.31347	-0.139175	1.1743
374197	184.232	1.31343	-0.139135	1.1743
374198	184.283	1.31339	-0.139096	1.1743
374199	184.333	1.31335	-0.139056	1.1743
374200	184.383	1.31331	-0.139016	1.1743
374201	184.433	1.31327	-0.138976	1.1743
374202	184.483	1.31323	-0.138936	1.1743
374203	184.534	1.31319	-0.138896	1.1743
374204	184.584	1.31315	-0.138857	1.1743
374205	184.634	1.31311	-0.138817	1.1743
374206	184.684	1.31307	-0.138777	1.1743
374207	184.734	1.31303	-0.138737	1.1743
374208	184.785	1.313	-0.138698	1.1743
374209	184.835	1.31296	-0.138658	1.1743
374210	184.885	1.31292	-0.138619	1.1743
374211	184.935	1.31288	-0.138579	1.1743
374212	184.985	1.31284	-0.138539	1.1743
374213	185.035	1.3128	-0.1385	1.1743
374214	185.086	1.31276	-0.13846	1.1743
374215	185.136	1.31272	-0.138421	1.1743
374216	185.186	1.31268	-0.138381	1.1743
374217	185.236	1.31264	-0.138342	1.1743
374218	185.286	1.3126	-0.138302	1.1743
374219	185.337	1.31256	-0.138263	1.1743
374220	185.387	1.31252	-0.138224	1.1743
374221	185.437	1.31248	-0.138184	1.1743
374222	185.487	1.31244	-0.138145	1.1743
374223	185.537	1.3124	-0.138105	1.1743
374224	185.587	1.31236	-0.138066	1.1743
374225	185.638	1.31232	-0.138027	1.1743
374226	185.688	1.31229	-0.137988	1.1743
374227	185.738	1.31225	-0.137948	1.1743
374228	185.788	1.31221	-0.137909	1.1743
374229	185.838	1.31217	-0.13787	1.1743
374230	185.889	1.31213	-0.137831	1.1743
374231	185.939	1.31209	-0.137792	1.1743
374232	185.989	1.31205	-0.137753	1.1743
374233	186.039	1.31201	-0.137714	1.1743
374234	186.089	1.31197	-0.137674	1.1743
374235	186.14	1.31193	-0.137635	1.1743
374236	186.19	1.31189	-0.137596	1.1743
374237	186.24	1.31185	-0.137557	1.1743
374238	186.29	1.31182	-0.137518	1.1743
374239	186.34	1.31178	-0.137479	1.1743
374240	186.39	1.31174	-0.13744	1.1743
374241	186.441	1.3117	-0.137402	1.1743
374242	186.491	1.31166	-0.137363	1.1743
374243	186.541	1.31162	-0.137324	1.1743
374244	186.591	1.31158	-0.137285	1.1743
374245	186.641	1.31154	-0.137246	1.1743
374246	186.692	1.3115	-0.137207	1.1743
374247	186.742	1.31147	-0.137169	1.1743
374248	186.792	1.31143	-0.13713	1.1743
374249	186.842	1.31139	-0.137091	1.1743
374250	186.892	1.31135	-0.137052	1.1743
374251	186.943	1.31131	-0.137014	1.1743
374252	186.993	1.31127	-0.136975	1.1743
374253	187.043	1.31123	-0.136936	1.1743
374254	187.093	1.31119	-0.136898	1.1743
374255	187.143	1.31116	-0.136859	1.1743
374256	187.193	1.31112	-0.136821	1.1743
374257	187.244	1.31108	-0.136782	1.1743
374258	187.294	1.31104	-0.136743	1.1743
374259	187.344	1.311	-0.136705	1.1743
374260	187.394	1.31096	-0.136666	1.1743
374261	187.444	1.31092	-0.136628	1.1743
374262	187.495	1.31089	-0.13659	1.1743
374263	187.545	1.31085	-0.136551	1.1743
374264	187.595	1.31081	-0.136513	1.1743
374265	187.645	1.31077	-0.136474	1.1743
374266	187.695	1.31073	-0.136436	1.1743
374267	187.745	1.31069	-0.136398	1.1743
374268	187.796	1.31066	-0.136359	1.1743
374269	187.846	1.31062	-0.136321	1.1743
374270	187.896	1.31058	-0.136283	1.1743
374271	187.946	1.31054	-0.136245	1.1743
374272	187.996	1.3105	-0.136206	1.1743
374273	188.047	1.31046	-0.136168	1.1743
374274	188.097	1.31043	-0.13613	1.1743
374275	188.147	1.31039	-0.136092	1.1743
374276	188.197	1.31035	-0.136054	1.1743
374277	188.247	1.31031	-0.136016	1.1743
374278	188.298	1.31027	-0.135977	1.1743
374279	188.348	1.31024	-0.135939	1.1743
374280	188.398	1.3102	-0.135901	1.1743
374281	188.448	1.31016	-0.135863	1.1743
374282	188.498	1.31012	-0.135825	1.1743
374283	188.548	1.31008	-0.135787	1.1743
374284	188.599	1.31005	-0.135749	1.1743
374285	188.649	1.31001	-0.135711	1.1743
374286	188.699	1.30997	-0.135673	1.1743
374287	188.749	1.30993	-0.135636	1.1743
374288	188.799	1.30989	-0.135598	1.1743
374289	188.85	1.30986	-0.13556	1.1743
374290	188.9	1.30982	-0.135522	1.1743
374291	188.95	1.30978	-0.135484	1.1743
374292	189	1.30974	-0.135446	1.1743
374293	189.05	1.3097	-0.135409	1.1743
374294	189.101	1.30967	-0.135371	1.1743
374295	189.151	1.30963	-0.135333	1.1743
374296	189.201	1.30959	-0.135296	1.1743
374297	189.251	1.30955	-0.135258	1.1743
374298	189.301	1.30952	-0.13522	1.1743
374299	189.351	1.30948	-0.135183	1.1743
374300	189.402	1.30944	-0.135145	1.1743
374301	189.452	1.3094	-0.135107	1.1743
374302	189.502	1.30937	-0.13507	1.1743
374303	189.552	1.30933	-0.135032	1.1743
374304	189.602	1.30929	-0.134995	1.1743
374305	189.653	1.30925	-0.134957	1.1743
374306	189.703	1.30922	-0.13492	1.1743
374307	189.753	1.30918	-0.134882	1.1743
374308	189.803	1.30914	-0.134845	1.1743
374309	189.853	1.3091	-0.134807	1.1743
374310	189.903	1.30907	-0.13477	1.1743
374311	189.954	1.30903	-0.134733	1.1743
374312	190.004	1.30899	-0.134695	1.1743
374313	190.054	1.30895	-0.134658	1.1743
374314	190.104	1.30892	-0.134621	1.1743
374315	190.154	1.30888	-0.134583	1.1743
374316	190.205	1.30884	-0.134546	1.1743
374317	190.255	1.3088	-0.134509	1.1743
374318	190.305	1.30877	-0.134472	1.1743
374319	190.355	1.30873	-0.134434	1.1743
374320	190.405	1.30869	-0.134397	1.1743
374321	190.456	1.30866	-0.13436	1.1743
374322	190.506	1.30862	-0.134323	1.1743
374323	190.556	1.30858	-0.134286	1.1743
374324	190.606	1.30854	-0.134249	1.1743
374325	190.656	1.30851	-0.134211	1.1743
374326	190.706	1.30847	-0.134174	1.1743
374327	190.757	1.30843	-0.134137	1.1743
374328	190.807	1.3084	-0.1341	1.1743
374329	190.857	1.30836	-0.134063	1.1743
374330	190.907	1.30832	-0.134026	1.1743
374331	190.957	1.30829	-0.133989	1.1743
374332	191.008	1.30825	-0.133952	1.1743
374333	191.058	1.30821	-0.133916	1.1743
374334	191.108	1.30817	-0.133879	1.1743
374335	191.158	1.30814	-0.133842	1.1743
374336	191.208	1.3081	-0.133805	1.1743
374337	191.259	1.30806	-0.133768	1.1743
374338	191.309	1.30803	-0.133731	1.1743
374339	191.359	1.30799	-0.133694	1.1743
374340	191.409	1.30795	-0.133658	1.1743
374341	191.459	1.30792	-0.133621	1.1743
374342	191.509	1.30788	-0.133584	1.1743
374343	191.56	1.30784	-0.133548	1.1743
374344	191.61	1.30781	-0.133511	1.1743
374345	191.66	1.30777	-0.133474	1.1743
374346	191.71	1.30773	-0.133438	1.1743
374347	191.76	1.3077	-0.133401	1.1743
374348	191.811	1.30766	-0.133364	1.1743
374349	191.861	1.30762	-0.133328	1.1743
374350	191.911	1.30759	-0.133291	1.1743
374351	191.961	1.30755	-0.133255	1.1743
374352	192.011	1.30751	-0.133218	1.1743
374353	192.061	1.30748	-0.133182	1.1743
374354	192.112	1.30744	-0.133145	1.1743
374355	192.162	1.3074	-0.133109	1.1743
374356	192.212	1.30737	-0.133072	1.1743
374357	192.262	1.30733	-0.133036	1.1743
374358	192.312	1.30729	-0.132999	1.1743
374359	192.363	1.30726	-0.132963	1.1743
374360	192.413	1.30722	-0.132927	1.1743
374361	192.463	1.30719	-0.13289	1.1743
374362	192.513	1.30715	-0.132854	1.1743
374363	192.563	1.30711	-0.132818	1.1743
374364	192.614	1.30708	-0.132781	1.1743
374365	192.664	1.30704	-0.132745	1.1743
374366	192.714	1.307	-0.132709	1.1743
374367	192.764	1.30697	-0.132673	1.1743
374368	192.814	1.30693	-0.132637	1.1743
374369	192.864	1.3069	-0.1326	1.1743
374370	192.915	1.30686	-0.132564	1.1743
374371	192.965	1.30682	-0.132528	1.1743
374372	193.015	1.30679	-0.132492	1.1743
374373	193.065	1.30675	-0.132456	1.1743
374374	193.115	1.30671	-0.13242	1.1743
374375	193.166	1.30668	-0.132384	1.1743
374376	193.216	1.30664	-0.132348	1.1743
374377	193.266	1.30661	-0.132312	1.1743
374378	193.316	1.30657	-0.132276	1.1743
374379	193.366	1.30654	-0.13224	1.1743
374380	193.417	1.3065	-0.132204	1.1743
374381	193.467	1.30646	-0.132168	1.1743
374382	193.517	1.30643	-0.132132	1.1743
374383	193.567	1.30639	-0.132096	1.1743
374384	193.617	1.30636	-0.13206	1.1743
374385	193.667	1.30632	-0.132024	1.1743
374386	193.718	1.30628	-0.131988	1.1743
374387	193.768	1.30625	-0.131953	1.1743
374388	193.818	1.30621	-0.131917	1.1743
374389	193.868	1.30618	-0.131881	1.1743
374390	193.918	1.30614	-0.131845	1.1743
374391	193.969	1.3061	-0.13181	1.1743
374392	194.019	1.30607	-0.131774	1.1743
374393	194.069	1.30603	-0.131738	1.1743
374394	194.119	1.306	-0.131702	1.1743
374395	194.169	1.30596	-0.131667	1.1743
374396	194.219	1.30593	-0.131631	1.1743
374397	194.27	1.30589	-0.131596	1.1743
374398	194.32	1.30586	-0.13156	1.1743
374399	194.37	1.30582	-0.131524	1.1743
374400	194.42	1.30578	-0.131489	1.1743
374401	194.47	1.30575	-0.131453	1.1743
374402	194.521	1.30571	-0.131418	1.1743
374403	194.571	1.30568	-0.131382	1.1743
374404	194.621	1.30564	-0.131347	1.1743
374405	194.671	1.30561	-0.131311	1.1743
374406	194.721	1.30557	-0.131276	1.17429
374407	194.772	1.30554	-0.13124	1.17429
374408	194.822	1.3055	-0.131205	1.17429
374409	194.872	1.30546	-0.13117	1.17429
374410	194.922	1.30543	-0.131134	1.1743
374411	194.972	1.30539	-0.131099	1.1743
374412	195.022	1.30536	-0.131064	1.1743
374413	195.073	1.30532	-0.131028	1.1743
374414	195.123	1.30529	-0.130993	1.1743
374415	195.173	1.30525	-0.130958	1.1743
374416	195.223	1.30522	-0.130923	1.1743
374417	195.273	1.30518	-0.130887	1.1743
374418	195.324	1.30515	-0.130852	1.1743
374419	195.374	1.30511	-0.130817	1.17429
374420	195.424	1.30508	-0.130782	1.17429
374421	195.474	1.30504	-0.130747	1.17429
374422	195.524	1.30501	-0.130711	1.17429
374423	195.575	1.30497	-0.130676	1.17429
374424	195.625	1.30494	-0.130641	1.17429
374425	195.675	1.3049	-0.130606	1.17429
374426	195.725	1.30487	-0.130571	1.17429
374427	195.775	1.30483	-0.130536	1.17429
374428	195.825	1.3048	-0.130501	1.17429
374429	195.876	1.30476	-0.130466	1.1743
374430	195.926	1.30473	-0.130431	1.17429
374431	195.976	1.30469	-0.130396	1.17429
374432	196.026	1.30466	-0.130361	1.17429
374433	196.076	1.30462	-0.130326	1.17429
374434	196.127	1.30459	-0.130291	1.17429
374435	196.177	1.30455	-0.130257	1.17429
374436	196.227	1.30452	-0.130222	1.17429
374437	196.277	1.30448	-0.130187	1.17429
374438	196.327	1.30445	-0.130152	1.17429
374439	196.378	1.30441	-0.130117	1.17429
374440	196.428	1.30438	-0.130082	1.17429
374441	196.478	1.30434	-0.130048	1.17429
374442	196.528	1.30431	-0.130013	1.17429
374443	196.578	1.30427	-0.129978	1.17429
374444	196.628	1.30424	-0.129944	1.17429
374445	196.679	1.3042	-0.129909	1.17429
374446	196.729	1.30417	-0.129874	1.17429
374447	196.779	1.30413	-0.12984	1.17429
374448	196.829	1.3041	-0.129805	1.17429
374449	196.879	1.30407	-0.12977	1.17429
374450	196.93	1.30403	-0.129736	1.17429
374451	196.98	1.304	-0.129701	1.17429
374452	197.03	1.30396	-0.129667	1.17429
374453	197.08	1.30393	-0.129632	1.17429
374454	197.13	1.30389	-0.129597	1.17429
374455	197.18	1.30386	-0.129563	1.17429
374456	197.231	1.30382	-0.129529	1.17429
374457	197.281	1.30379	-0.129494	1.17429
374458	197.331	1.30375	-0.12946	1.17429
374459	197.381	1.30372	-0.129425	1.17429
374460	197.431	1.30369	-0.129391	1.17429
374461	197.482	1.30365	-0.129356	1.17429
374462	197.532	1.30362	-0.129322	1.17429
374463	197.582	1.30358	-0.129288	1.17429
374464	197.632	1.30355	-0.129253	1.17429
374465	197.682	1.30351	-0.129219	1.17429
374466	197.733	1.30348	-0.129185	1.17429
374467	197.783	1.30345	-0.12915	1.17429
374468	197.833	1.30341	-0.129116	1.17429
374469	197.883	1.30338	-0.129082	1.17429
374470	197.933	1.30334	-0.129048	1.17429
374471	197.983	1.30331	-0.129014	1.17429
374472	198.034	1.30327	-0.128979	1.17429
374473	198.084	1.30324	-0.128945	1.17429
374474	198.134	1.30321	-0.128911	1.17429
374475	198.184	1.30317	-0.128877	1.17429
374476	198.234	1.30314	-0.128843	1.17429
374477	198.285	1.3031	-0.128809	1.17429
374478	198.335	1.30307	-0.128775	1.17429
374479	198.385	1.30304	-0.128741	1.17429
374480	198.435	1.303	-0.128707	1.17429
374481	198.485	1.30297	-0.128673	1.17429
374482	198.536	1.30293	-0.128639	1.17429
374483	198.586	1.3029	-0.128605	1.17429
374484	198.636	1.30287	-0.128571	1.17429
374485	198.686	1.30283	-0.128537	1.17429
374486	198.736	1.3028	-0.128503	1.17429
374487	198.786	1.30276	-0.128469	1.17429
374488	198.837	1.30273	-0.128435	1.17429
374489	198.887	1.3027	-0.128401	1.17429
374490	198.937	1.30266	-0.128367	1.17429
374491	198.987	1.30263	-0.128333	1.17429
374492	199.037	1.30259	-0.1283	1.17429
374493	199.088	1.30256	-0.128266	1.17429
374494	199.138	1.30253	-0.128232	1.17429
374495	199.188	1.30249	-0.128198	1.17429
374496	199.238	1.30246	-0.128165	1.17429
374497	199.288	1.30243	-0.128131	1.17429
374498	199.338	1.30239	-0.128097	1.17429
374499	199.389	1.30236	-0.128063	1.17429
374500	199.439	1.30232	-0.12803	1.17429
374501	199.489	1.30229	-0.127996	1.17429
374502	199.539	1.30226	-0.127963	1.17429
374503	199.589	1.30222	-0.127929	1.17429
374504	199.64	1.30219	-0.127895	1.17429
374505	199.69	1.30216	-0.127862	1.17429
374506	199.74	1.30212	-0.127828	1.17429
374507	199.79	1.30209	-0.127795	1.17429
374508	199.84	1.30206	-0.127761	1.17429
374509	199.891	1.30202	-0.127728	1.17429
374510	199.941	1.30199	-0.127694	1.17429
374511	199.991	1.30195	-0.127661	1.17429
374512	200.041	1.30192	-0.127627	1.17429
374513	200.091	1.30189	-0.127594	1.17429
374514	200.141	1.30185	-0.12756	1.17429
374515	200.192	1.30182	-0.127527	1.17429
374516	200.242	1.30179	-0.127494	1.17429
374517	200.292	1.30175	-0.12746	1.17429
374518	200.342	1.30172	-0.127427	1.17429
374519	200.392	1.30169	-0.127394	1.17429
374520	200.443	1.30165	-0.12736	1.17429
374521	200.493	1.30162	-0.127327	1.17429
374522	200.543	1.30159	-0.127294	1.17429
374523	200.593	1.30156	-0.12726	1.17429
374524	200.643	1.30152	-0.127227	1.17429
374525	200.694	1.30149	-0.127194	1.17429
374526	200.744	1.30146	-0.127161	1.17429
374527	200.794	1.30142	-0.127128	1.17429
374528	200.844	1.30139	-0.127094	1.17429
374529	200.894	1.30136	-0.127061	1.17429
374530	200.944	1.30132	-0.127028	1.17429
374531	200.995	1.30129	-0.126995	1.17429
374532	201.045	1.30126	-0.126962	1.17429
374533	201.095	1.30122	-0.126929	1.17429
374534	201.145	1.30119	-0.126896	1.17429
374535	201.195	1.30116	-0.126863	1.17429
374536	201.246	1.30112	-0.12683	1.17429
374537	201.296	1.30109	-0.126797	1.17429
374538	201.346	1.30106	-0.126764	1.17429
374539	201.396	1.30103	-0.126731	1.17429
374540	201.446	1.30099	-0.126698	1.17429
374541	201.496	1.30096	-0.126665	1.17429
374542	201.547	1.30093	-0.126632	1.17429
374543	201.597	1.30089	-0.126599	1.17429
374544	201.647	1.30086	-0.126566	1.17429
374545	201.697	1.30083	-0.126533	1.17429
374546	201.747	1.30079	-0.1265	1.17429
374547	201.798	1.30076	-0.126468	1.17429
374548	201.848	1.30073	-0.126435	1.17429
374549	201.898	1.3007	-0.126402	1.17429
374550	201.948	1.30066	-0.126369	1.17429
374551	201.998	1.30063	-0.126336	1.17429
374552	202.049	1.3006	-0.126304	1.17429
374553	202.099	1.30057	-0.126271	1.17429
374554	202.149	1.30053	-0.126238	1.17429
374555	202.199	1.3005	-0.126206	1.17429
374556	202.249	1.30047	-0.126173	1.17429
374557	202.299	1.30043	-0.12614	1.17429
374558	202.35	1.3004	-0.126108	1.17429
374559	202.4	1.30037	-0.126075	1.17429
374560	202.45	1.30034	-0.126042	1.17429
374561	202.5	1.3003	-0.12601	1.17429
374562	202.55	1.30027	-0.125977	1.17429
374563	202.601	1.30024	-0.125945	1.17429
374564	202.651	1.30021	-0.125912	1.17429
374565	202.701	1.30017	-0.12588	1.17429
374566	202.751	1.30014	-0.125847	1.17429
374567	202.801	1.30011	-0.125815	1.17429
374568	202.852	1.30008	-0.125782	1.17429
374569	202.902	1.30004	-0.12575	1.17429
374570	202.952	1.30001	-0.125717	1.17429
374571	203.002	1.29998	-0.125685	1.17429
374572	203.052	1.29995	-0.125652	1.17429
374573	203.102	1.29991	-0.12562	1.17429
374574	203.153	1.29988	-0.125588	1.17429
374575	203.203	1.29985	-0.125555	1.17429
374576	203.253	1.29982	-0.125523	1.17429
374577	203.303	1.29979	-0.125491	1.17429
374578	203.353	1.29975	-0.125458	1.17429
374579	203.404	1.29972	-0.125426	1.17429
374580	203.454	1.29969	-0.125394	1.17429
374581	203.504	1.29966	-0.125362	1.17429
374582	203.554	1.29962	-0.125329	1.17429
374583	203.604	1.29959	-0.125297	1.17429
374584	203.654	1.29956	-0.125265	1.17429
374585	203.705	1.29953	-0.125233	1.17429
374586	203.755	1.29949	-0.125201	1.17429
374587	203.805	1.29946	-0.125169	1.17429
374588	203.855	1.29943	-0.125136	1.17429
374589	203.905	1.2994	-0.125104	1.17429
374590	203.956	1.29937	-0.125072	1.17429
374591	204.006	1.29933	-0.12504	1.17429
374592	204.056	1.2993	-0.125008	1.17429
374593	204.106	1.29927	-0.124976	1.17429
374594	204.156	1.29924	-0.124944	1.17429
374595	204.207	1.29921	-0.124912	1.17429
374596	204.257	1.29917	-0.12488	1.17429
374597	204.307	1.29914	-0.124848	1.17429
374598	204.357	1.29911	-0.124816	1.17429
374599	204.407	1.29908	-0.124784	1.17429
374600	204.457	1.29905	-0.124752	1.17429
374601	204.508	1.29901	-0.12472	1.17429
374602	204.558	1.29898	-0.124688	1.17429
374603	204.608	1.29895	-0.124656	1.17429
374604	204.658	1.29892	-0.124625	1.17429
374605	204.708	1.29889	-0.124593	1.17429
374606	204.759	1.29885	-0.124561	1.17429
374607	204.809	1.29882	-0.124529	1.17429
374608	204.859	1.29879	-0.124497	1.17429
374609	204.909	1.29876	-0.124466	1.17429
374610	204.959	1.29873	-0.124434	1.17429
374611	205.01	1.2987	-0.124402	1.17429
374612	205.06	1.29866	-0.12437	1.17429
374613	205.11	1.29863	-0.124339	1.17429
374614	205.16	1.2986	-0.124307	1.17429
374615	205.21	1.29857	-0.124275	1.17429
374616	205.26	1.29854	-0.124244	1.17429
374617	205.311	1.29851	-0.124212	1.17429
374618	205.361	1.29847	-0.12418	1.17429
374619	205.411	1.29844	-0.124149	1.17429
374620	205.461	1.29841	-0.124117	1.17429
374621	205.511	1.29838	-0.124086	1.17429
374622	205.562	1.29835	-0.124054	1.17429
374623	205.612	1.29832	-0.124022	1.17429
374624	205.662	1.29828	-0.123991	1.17429
374625	205.712	1.29825	-0.123959	1.17429
374626	205.762	1.29822	-0.123928	1.17429
374627	205.812	1.29819	-0.123896	1.17429
374628	205.863	1.29816	-0.123865	1.17429
374629	205.913	1.29813	-0.123834	1.17429
374630	205.963	1.2981	-0.123802	1.17429
374631	206.013	1.29806	-0.123771	1.17429
374632	206.063	1.29803	-0.123739	1.17429
374633	206.114	1.298	-0.123708	1.17429
374634	206.164	1.29797	-0.123677	1.17429
374635	206.214	1.29794	-0.123645	1.17429
374636	206.264	1.29791	-0.123614	1.17429
374637	206.314	1.29788	-0.123583	1.17429
374638	206.365	1.29785	-0.123551	1.17429
374639	206.415	1.29781	-0.12352	1.17429
374640	206.465	1.29778	-0.123489	1.17429
374641	206.515	1.29775	-0.123457	1.17429
374642	206.565	1.29772	-0.123426	1.17429
374643	206.615	1.29769	-0.123395	1.17429
374644	206.666	1.29766	-0.123364	1.17429
374645	206.716	1.29763	-0.123333	1.17429
374646	206.766	1.29759	-0.123301	1.17429
374647	206.816	1.29756	-0.12327	1.17429
374648	206.866	1.29753	-0.123239	1.17429
374649	206.917	1.2975	-0.123208	1.17429
374650	206.967	1.29747	-0.123177	1.17429
374651	207.017	1.29744	-0.123146	1.17429
374652	207.067	1.29741	-0.123115	1.17429
374653	207.117	1.29738	-0.123084	1.17429
374654	207.168	1.29735	-0.123053	1.17429
374655	207.218	1.29732	-0.123022	1.17429
374656	207.268	1.29728	-0.122991	1.17429
374657	207.318	1.29725	-0.12296	1.17429
374658	207.368	1.29722	-0.122929	1.17429
374659	207.418	1.29719	-0.122898	1.17429
374660	207.469	1.29716	-0.122867	1.17429
374661	207.519	1.29713	-0.122836	1.17429
374662	207.569	1.2971	-0.122805	1.17429
374663	207.619	1.29707	-0.122774	1.17429
374664	207.669	1.29704	-0.122743	1.17429
374665	207.72	1.29701	-0.122712	1.17429
374666	207.77	1.29697	-0.122681	1.17429
374667	207.82	1.29694	-0.122651	1.17429
374668	207.87	1.29691	-0.12262	1.17429
374669	207.92	1.29688	-0.122589	1.17429
374670	207.971	1.29685	-0.122558	1.17429
374671	208.021	1.29682	-0.122527	1.17429
374672	208.071	1.29679	-0.122497	1.17429
374673	208.121	1.29676	-0.122466	1.17429
374674	208.171	1.29673	-0.122435	1.17429
374675	208.221	1.2967	-0.122404	1.17429
374676	208.272	1.29667	-0.122374	1.17429
374677	208.322	1.29664	-0.122343	1.17429
374678	208.372	1.29661	-0.122312	1.17429
374679	208.422	1.29658	-0.122282	1.17429
374680	208.472	1.29654	-0.122251	1.17429
374681	208.523	1.29651	-0.122221	1.17429
374682	208.573	1.29648	-0.12219	1.17429
374683	208.623	1.29645	-0.122159	1.17429
374684	208.673	1.29642	-0.122129	1.17429
374685	208.723	1.29639	-0.122098	1.17429
374686	208.773	1.29636	-0.122068	1.17429
374687	208.824	1.29633	-0.122037	1.17429
374688	208.874	1.2963	-0.122007	1.17429
374689	208.924	1.29627	-0.121976	1.17429
374690	208.974	1.29624	-0.121946	1.17429
374691	209.024	1.29621	-0.121915	1.17429
374692	209.075	1.29618	-0.121885	1.17429
374693	209.125	1.29615	-0.121854	1.17429
374694	209.175	1.29612	-0.121824	1.17429
374695	209.225	1.29609	-0.121794	1.17429
374696	209.275	1.29606	-0.121763	1.17429
374697	209.326	1.29603	-0.121733	1.17429
374698	209.376	1.296	-0.121703	1.17429
374699	209.426	1.29597	-0.121672	1.17429
374700	209.476	1.29594	-0.121642	1.17429
374701	209.526	1.2959	-0.121612	1.17429
374702	209.576	1.29587	-0.121581	1.17429
374703	209.627	1.29584	-0.121551	1.17429
374704	209.677	1.29581	-0.121521	1.17429
374705	209.727	1.29578	-0.121491	1.17429
374706	209.777	1.29575	-0.12146	1.17429
374707	209.827	1.29572	-0.12143	1.17429
374708	209.878	1.29569	-0.1214	1.17429
374709	209.928	1.29566	-0.12137	1.17429
374710	209.978	1.29563	-0.12134	1.17429
374711	210.028	1.2956	-0.121309	1.17429
374712	210.078	1.29557	-0.121279	1.17429
374713	210.129	1.29554	-0.121249	1.17429
374714	210.179	1.29551	-0.121219	1.17429
374715	210.229	1.29548	-0.121189	1.17429
374716	210.279	1.29545	-0.121159	1.17429
374717	210.329	1.29542	-0.121129	1.17429
374718	210.379	1.29539	-0.121099	1.17429
374719	210.43	1.29536	-0.121069	1.17429
374720	210.48	1.29533	-0.121039	1.17429
374721	210.53	1.2953	-0.121009	1.17429
374722	210.58	1.29527	-0.120979	1.17429
374723	210.63	1.29524	-0.120949	1.17429
374724	210.681	1.29521	-0.120919	1.17429
374725	210.731	1.29518	-0.120889	1.17429
374726	210.781	1.29515	-0.120859	1.17429
374727	210.831	1.29512	-0.120829	1.17429
374728	210.881	1.29509	-0.120799	1.17429
374729	210.931	1.29506	-0.120769	1.17429
374730	210.982	1.29503	-0.12074	1.17429
374731	211.032	1.295	-0.12071	1.17429
374732	211.082	1.29497	-0.12068	1.17429
374733	211.132	1.29494	-0.12065	1.17429
374734	211.182	1.29491	-0.12062	1.17429
374735	211.233	1.29488	-0.12059	1.17429
374736	211.283	1.29485	-0.120561	1.17429
374737	211.333	1.29482	-0.120531	1.17429
374738	211.383	1.29479	-0.120501	1.17429
374739	211.433	1.29476	-0.120471	1.17429
374740	211.484	1.29473	-0.120442	1.17429
374741	211.534	1.2947	-0.120412	1.17429
374742	211.584	1.29467	-0.120382	1.17429
374743	211.634	1.29465	-0.120353	1.17429
374744	211.684	1.29462	-0.120323	1.17429
374745	211.734	1.29459	-0.120293	1.17429
374746	211.785	1.29456	-0.120264	1.17429
374747	211.835	1.29453	-0.120234	1.17429
374748	211.885	1.2945	-0.120205	1.17429
374749	211.935	1.29447	-0.120175	1.17429
374750	211.985	1.29444	-0.120145	1.17429
374751	212.036	1.29441	-0.120116	1.17429
374752	212.086	1.29438	-0.120086	1.17429
374753	212.136	1.29435	-0.120057	1.17429
374754	212.186	1.29432	-0.120027	1.17429
374755	212.236	1.29429	-0.119998	1.17429
374756	212.287	1.29426	-0.119968	1.17429
374757	212.337	1.29423	-0.119939	1.17429
374758	212.387	1.2942	-0.11991	1.17429
374759	212.437	1.29417	-0.11988	1.17429
374760	212.487	1.29414	-0.119851	1.17429
374761	212.537	1.29411	-0.119821	1.17429
374762	212.588	1.29408	-0.119792	1.17429
374763	212.638	1.29406	-0.119763	1.17429
374764	212.688	1.29403	-0.119733	1.17429
374765	212.738	1.294	-0.119704	1.17429
374766	212.788	1.29397	-0.119675	1.17429
374767	212.839	1.29394	-0.119645	1.17429
374768	212.889	1.29391	-0.119616	1.17429
374769	212.939	1.29388	-0.119587	1.17429
374770	212.989	1.29385	-0.119557	1.17429
374771	213.039	1.29382	-0.119528	1.17429
374772	213.089	1.29379	-0.119499	1.17429
374773	213.14	1.29376	-0.11947	1.17429
374774	213.19	1.29373	-0.11944	1.17429
374775	213.24	1.2937	-0.119411	1.17429
374776	213.29	1.29367	-0.119382	1.17429
374777	213.34	1.29365	-0.119353	1.17429
374778	213.391	1.29362	-0.119324	1.17429
374779	213.441	1.29359	-0.119295	1.17429
374780	213.491	1.29356	-0.119266	1.17429
374781	213.541	1.29353	-0.119236	1.17429
374782	213.591	1.2935	-0.119207	1.17429
374783	213.642	1.29347	-0.119178	1.17429
